Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,8,4.04,802520.0,2300.0,116.67,471.66
cr_audio1.flac,8,4.0,797048.0,2300.0,118.32,472.66
cr_audio1.flac,8,4.01,795416.0,2300.0,118.35,473.51
cr_audio1.flac,8,4.03,785284.0,2300.0,118.4,478.86
cr_audio1.flac,8,4.01,792108.0,2300.0,117.69,475.93
cr_audio1.flac,8,4.03,799848.0,2300.0,117.28,468.73
cr_audio1.flac,8,4.01,787064.0,2300.0,118.27,478.2
cr_audio1.flac,16,3.73,785684.0,2300.0,116.8,430.6
cr_audio1.flac,16,3.72,796756.0,2300.0,115.78,432.9
cr_audio1.flac,16,3.73,790784.0,2300.0,115.96,433.91
cr_audio1.flac,16,3.74,795280.0,2300.0,115.21,431.54
cr_audio1.flac,16,3.72,797740.0,2300.0,115.21,425.16
cr_audio1.flac,16,3.75,800224.0,2300.0,115.32,431.09
cr_audio1.flac,16,3.75,787876.0,2300.0,115.2,435.48
cr_audio1.flac,16,3.74,796692.0,2300.0,115.83,427.89
cr_audio1.flac,16,3.72,789640.0,2300.0,118.08,436.05
cr_audio1.flac,16,3.73,791020.0,2300.0,116.36,435.44
cr_audio1.flac,32,3.72,791652.0,2300.0,115.2,424.54
cr_audio1.flac,32,3.73,798200.0,2300.0,116.08,432.15
cr_audio1.flac,32,3.72,790940.0,2300.0,115.34,432.17
cr_audio1.flac,32,3.73,792912.0,2300.0,115.47,432.15
cr_audio1.flac,32,3.74,791844.0,2300.0,115.14,430.35
cr_audio1.flac,32,3.71,791044.0,2300.0,117.98,435.18
cr_audio1.flac,32,3.72,793456.0,2300.0,116.8,430.89
cr_audio1.flac,32,3.74,791332.0,2300.0,115.79,435.88
cr_audio1.flac,32,3.73,797120.0,2300.0,114.76,423.88
cr_audio1.flac,32,3.76,791000.0,2300.0,115.11,436.68
cr_audio1.flac,1,8.32,783252.0,2500.0,106.9,892.41
cr_audio1.flac,1,8.38,787440.0,2500.0,106.75,894.55
cr_audio1.flac,1,8.32,781944.0,2500.0,107.03,893.52
cr_audio1.flac,1,8.33,788536.0,2500.0,106.64,889.65
cr_audio1.flac,1,8.33,781940.0,2500.0,106.71,890.93
cr_audio1.flac,1,8.3,784928.0,2500.0,107.38,891.1
cr_audio1.flac,1,8.32,785336.0,2500.0,106.66,885.17
cr_audio1.flac,1,8.32,786524.0,2500.0,106.63,884.89
cr_audio1.flac,1,8.32,783840.0,2500.0,106.65,884.86
cr_audio1.flac,1,8.35,788384.0,2500.0,106.59,889.38
cr_audio1.flac,2,4.94,786164.0,2500.0,114.72,562.48
cr_audio1.flac,2,4.95,790408.0,2500.0,113.36,560.46
cr_audio1.flac,2,4.94,788432.0,2500.0,113.35,559.93
cr_audio1.flac,2,4.95,787400.0,2500.0,114.95,567.6
cr_audio1.flac,2,4.92,785868.0,2500.0,114.46,566.77
cr_audio1.flac,2,5.21,790232.0,2500.0,112.62,591.41
cr_audio1.flac,2,4.97,791504.0,2500.0,113.43,567.8
cr_audio1.flac,2,4.94,786264.0,2500.0,113.57,562.52
cr_audio1.flac,2,4.95,790052.0,2500.0,114.92,569.02
cr_audio1.flac,2,4.95,791212.0,2500.0,113.44,561.72
cr_audio1.flac,4,4.14,792704.0,2500.0,117.2,485.97
cr_audio1.flac,4,4.16,789140.0,2500.0,117.28,486.89
cr_audio1.flac,4,4.15,785184.0,2500.0,117.44,486.64
cr_audio1.flac,4,4.15,785496.0,2500.0,118.99,493.56
cr_audio1.flac,4,4.16,795152.0,2500.0,117.2,487.74
cr_audio1.flac,4,4.14,794120.0,2500.0,117.06,485.74
cr_audio1.flac,4,4.14,794056.0,2500.0,117.21,486.25
cr_audio1.flac,4,4.16,791816.0,2500.0,117.15,486.18
cr_audio1.flac,4,4.15,791712.0,2500.0,117.32,486.46
cr_audio1.flac,4,4.16,792632.0,2500.0,116.96,485.3
cr_audio1.flac,8,3.82,800580.0,2500.0,120.22,456.3
cr_audio1.flac,8,3.81,798340.0,2500.0,120.8,458.18
cr_audio1.flac,8,3.82,792740.0,2500.0,120.97,458.41
cr_audio1.flac,8,3.82,789776.0,2500.0,120.89,464.38
cr_audio1.flac,8,3.8,801440.0,2500.0,120.23,456.18
cr_audio1.flac,8,3.82,800156.0,2500.0,120.29,455.94
cr_audio1.flac,8,3.81,790764.0,2500.0,122.2,462.83
cr_audio1.flac,8,3.93,782028.0,2500.0,120.66,469.71
cr_audio1.flac,8,3.8,795096.0,2500.0,120.74,457.37
cr_audio1.flac,8,3.8,799408.0,2500.0,120.94,454.96
cr_audio1.flac,16,3.49,800644.0,2500.0,119.08,415.59
cr_audio1.flac,16,3.47,787100.0,2500.0,119.17,416.43
cr_audio1.flac,16,3.47,794712.0,2500.0,119.17,416.65
cr_audio1.flac,16,3.48,789432.0,2500.0,119.51,417.21
cr_audio1.flac,16,3.49,797360.0,2500.0,118.86,414.42
cr_audio1.flac,16,3.48,789348.0,2500.0,119.62,417.23
cr_audio1.flac,16,3.49,796304.0,2500.0,118.93,414.92
cr_audio1.flac,16,3.47,788328.0,2500.0,119.2,409.87
cr_audio1.flac,16,3.46,807196.0,2500.0,119.18,411.23
cr_audio1.flac,16,3.47,798108.0,2500.0,119.4,410.79
cr_audio1.flac,32,3.49,791332.0,2500.0,118.96,416.82
cr_audio1.flac,32,3.47,797820.0,2500.0,119.46,416.55
cr_audio1.flac,32,3.47,801016.0,2500.0,119.23,409.76
cr_audio1.flac,32,3.48,793544.0,2500.0,119.3,413.41
cr_audio1.flac,32,3.46,796016.0,2500.0,119.21,411.03
cr_audio1.flac,32,3.47,793048.0,2500.0,118.75,414.63
cr_audio1.flac,32,3.49,787980.0,2500.0,118.9,414.51
cr_audio1.flac,32,3.47,783392.0,2500.0,119.02,408.27
cr_audio1.flac,32,3.49,799480.0,2500.0,120.49,421.43
cr_audio1.flac,32,3.46,789620.0,2500.0,118.78,408.02
cr_audio1.flac,1,7.74,787604.0,2800.0,111.02,859.27
cr_audio1.flac,1,7.73,786472.0,2800.0,111.0,860.03
cr_audio1.flac,1,7.73,784096.0,2800.0,110.88,859.27
cr_audio1.flac,1,7.73,783428.0,2800.0,110.87,859.17
cr_audio1.flac,1,7.76,784276.0,2800.0,110.92,859.49
cr_audio1.flac,1,7.73,784720.0,2800.0,110.75,857.86
cr_audio1.flac,1,7.77,785212.0,2800.0,110.64,862.71
cr_audio1.flac,1,7.73,787712.0,2800.0,110.78,852.9
cr_audio1.flac,1,7.73,788072.0,2800.0,110.79,858.67
cr_audio1.flac,1,7.73,786808.0,2800.0,110.72,852.34
cr_audio1.flac,2,4.09,788944.0,2800.0,120.4,493.76
cr_audio1.flac,2,4.08,787848.0,2800.0,120.33,493.58
cr_audio1.flac,2,4.3,789904.0,2800.0,119.85,515.72
cr_audio1.flac,2,4.08,788932.0,2800.0,120.36,493.83
cr_audio1.flac,2,4.31,792056.0,2800.0,119.19,518.71
cr_audio1.flac,2,4.29,785884.0,2800.0,119.45,514.02
cr_audio1.flac,2,4.26,788220.0,2800.0,119.45,513.85
cr_audio1.flac,2,4.08,785896.0,2800.0,121.92,499.54
cr_audio1.flac,2,4.07,790656.0,2800.0,120.26,492.68
cr_audio1.flac,2,4.04,790348.0,2800.0,122.42,495.92
cr_audio1.flac,4,2.85,792808.0,2800.0,130.16,371.61
cr_audio1.flac,4,2.85,790944.0,2800.0,129.84,376.36
cr_audio1.flac,4,2.88,784400.0,2800.0,130.3,378.69
cr_audio1.flac,4,2.85,789356.0,2800.0,130.49,372.61
cr_audio1.flac,4,2.88,784548.0,2800.0,129.76,376.37
cr_audio1.flac,4,2.85,790176.0,2800.0,130.49,372.77
cr_audio1.flac,4,2.85,788536.0,2800.0,130.57,372.3
cr_audio1.flac,4,2.85,792364.0,2800.0,130.45,373.06
cr_audio1.flac,4,2.86,791888.0,2800.0,130.18,378.27
cr_audio1.flac,4,2.86,790476.0,2800.0,130.31,378.9
cr_audio1.flac,8,2.88,782364.0,2800.0,133.62,388.32
cr_audio1.flac,8,2.87,784144.0,2800.0,133.11,386.41
cr_audio1.flac,8,2.86,787188.0,2800.0,133.23,386.15
cr_audio1.flac,8,2.89,795424.0,2800.0,133.3,387.4
cr_audio1.flac,8,2.86,793912.0,2800.0,133.61,388.86
cr_audio1.flac,8,2.87,789440.0,2800.0,133.79,382.33
cr_audio1.flac,8,2.87,786492.0,2800.0,133.49,388.28
cr_audio1.flac,8,2.87,787348.0,2800.0,133.53,388.51
cr_audio1.flac,8,2.86,791720.0,2800.0,133.49,387.94
cr_audio1.flac,8,2.89,792836.0,2800.0,133.37,388.27
cr_audio1.flac,16,2.87,799080.0,2800.0,129.97,371.57
cr_audio1.flac,16,2.85,802624.0,2800.0,129.85,376.92
cr_audio1.flac,16,2.9,801424.0,2800.0,130.25,378.38
cr_audio1.flac,16,2.89,798696.0,2800.0,129.97,377.05
cr_audio1.flac,16,2.87,793724.0,2800.0,131.4,381.77
cr_audio1.flac,16,2.86,804616.0,2800.0,129.6,376.31
cr_audio1.flac,16,2.89,802292.0,2800.0,129.89,377.12
cr_audio1.flac,16,2.86,799456.0,2800.0,129.53,377.87
cr_audio1.flac,16,2.98,803680.0,2800.0,128.86,387.77
cr_audio1.flac,16,2.88,803236.0,2800.0,130.07,377.48
cr_audio1.flac,32,2.9,801408.0,2800.0,130.16,378.16
cr_audio1.flac,32,2.89,795524.0,2800.0,130.01,377.64
cr_audio1.flac,32,2.86,799088.0,2800.0,129.76,376.97
cr_audio1.flac,32,2.86,793096.0,2800.0,130.54,372.2
cr_audio1.flac,32,2.88,798760.0,2800.0,129.56,376.72
cr_audio1.flac,32,2.9,804980.0,2800.0,129.56,376.67
cr_audio1.flac,32,2.89,804780.0,2800.0,129.6,376.41
cr_audio1.flac,32,2.87,794040.0,2800.0,131.73,375.92
cr_audio1.flac,32,2.89,801856.0,2800.0,129.55,377.47
cr_audio1.flac,32,2.92,793936.0,2800.0,129.32,382.25
cr_audio1.flac,1,12.9,783564.0,1400.0,96.02,1238.61
cr_audio1.flac,1,12.86,783128.0,1400.0,95.83,1236.08
cr_audio1.flac,1,12.98,787476.0,1400.0,95.73,1244.46
cr_audio1.flac,1,12.86,783628.0,1400.0,95.79,1230.96
cr_audio1.flac,1,12.86,781820.0,1400.0,96.0,1234.72
cr_audio1.flac,1,12.89,784892.0,1400.0,95.92,1237.53
cr_audio1.flac,1,12.87,786748.0,1400.0,95.77,1230.61
cr_audio1.flac,1,12.89,788664.0,1400.0,95.82,1235.65
cr_audio1.flac,1,12.98,783080.0,1400.0,95.72,1239.57
cr_audio1.flac,1,12.84,783660.0,1400.0,95.76,1229.84
cr_audio1.flac,2,6.76,788656.0,1400.0,100.78,685.64
cr_audio1.flac,2,6.75,789988.0,1400.0,100.84,685.9
cr_audio1.flac,2,6.76,789944.0,1400.0,100.92,681.49
cr_audio1.flac,2,6.78,789820.0,1400.0,100.88,686.9
cr_audio1.flac,2,6.76,788344.0,1400.0,100.82,685.71
cr_audio1.flac,2,6.75,790852.0,1400.0,100.9,681.24
cr_audio1.flac,2,6.75,786472.0,1400.0,100.89,681.15
cr_audio1.flac,2,6.59,791476.0,1400.0,101.06,667.79
cr_audio1.flac,2,6.76,791904.0,1400.0,100.98,681.88
cr_audio1.flac,2,6.59,789140.0,1400.0,101.13,666.41
cr_audio1.flac,4,6.11,788212.0,1400.0,102.69,626.28
cr_audio1.flac,4,6.13,791740.0,1400.0,102.56,630.88
cr_audio1.flac,4,6.13,792160.0,1400.0,102.44,630.12
cr_audio1.flac,4,6.13,792204.0,1400.0,102.58,625.77
cr_audio1.flac,4,6.14,797188.0,1400.0,102.44,630.12
cr_audio1.flac,4,6.15,794008.0,1400.0,102.57,631.0
cr_audio1.flac,4,6.14,790928.0,1400.0,102.57,630.73
cr_audio1.flac,4,6.14,790268.0,1400.0,102.59,631.22
cr_audio1.flac,4,6.13,787380.0,1400.0,102.38,629.66
cr_audio1.flac,4,6.13,785976.0,1400.0,102.39,629.78
cr_audio1.flac,8,5.98,791424.0,1400.0,102.0,612.14
cr_audio1.flac,8,6.02,794480.0,1400.0,101.45,608.73
cr_audio1.flac,8,5.98,792128.0,1400.0,101.8,610.47
cr_audio1.flac,8,5.99,793056.0,1400.0,102.02,612.34
cr_audio1.flac,8,5.98,789668.0,1400.0,102.21,613.96
cr_audio1.flac,8,5.97,795708.0,1400.0,102.02,607.08
cr_audio1.flac,8,6.01,789892.0,1400.0,101.24,612.72
cr_audio1.flac,8,5.98,795732.0,1400.0,102.01,611.98
cr_audio1.flac,8,5.98,788228.0,1400.0,102.09,612.45
cr_audio1.flac,8,5.98,794520.0,1400.0,101.95,611.33
cr_audio1.flac,16,5.92,798632.0,1400.0,100.32,596.9
cr_audio1.flac,16,5.91,796876.0,1400.0,100.96,600.75
cr_audio1.flac,16,5.91,800576.0,1400.0,100.28,591.52
cr_audio1.flac,16,5.91,797192.0,1400.0,101.35,598.05
cr_audio1.flac,16,5.91,797736.0,1400.0,101.16,596.85
cr_audio1.flac,16,5.92,797352.0,1400.0,101.16,601.64
cr_audio1.flac,16,5.93,800148.0,1400.0,100.78,594.58
cr_audio1.flac,16,5.94,791084.0,1400.0,100.69,599.12
cr_audio1.flac,16,5.94,793216.0,1400.0,100.96,600.94
cr_audio1.flac,16,5.92,793580.0,1400.0,100.8,600.0
cr_audio1.flac,32,5.97,802140.0,1400.0,100.96,600.63
cr_audio1.flac,32,5.92,796572.0,1400.0,100.7,599.44
cr_audio1.flac,32,5.93,796912.0,1400.0,100.36,591.89
cr_audio1.flac,32,5.95,799776.0,1400.0,100.88,600.01
cr_audio1.flac,32,5.93,792524.0,1400.0,100.54,598.15
cr_audio1.flac,32,5.94,801204.0,1400.0,100.39,597.97
cr_audio1.flac,32,5.96,799552.0,1400.0,100.48,597.95
cr_audio1.flac,32,5.94,799868.0,1400.0,100.72,599.34
cr_audio1.flac,32,5.93,793512.0,1400.0,100.99,595.07
cr_audio1.flac,32,5.93,801284.0,1400.0,100.75,599.7
cr_audio1.flac,1,6.21,785144.0,2900.0,110.71,686.16
cr_audio1.flac,1,6.2,784908.0,2900.0,110.66,685.87
cr_audio1.flac,1,6.21,784468.0,2900.0,110.61,690.98
cr_audio1.flac,1,6.21,783436.0,2900.0,110.95,687.62
cr_audio1.flac,1,6.21,786464.0,2900.0,110.56,685.24
cr_audio1.flac,1,6.2,784544.0,2900.0,110.51,685.13
cr_audio1.flac,1,6.22,784628.0,2900.0,110.81,692.44
cr_audio1.flac,1,6.2,784676.0,2900.0,110.61,685.33
cr_audio1.flac,1,6.23,785900.0,2900.0,110.6,685.61
cr_audio1.flac,1,6.2,780980.0,2900.0,110.47,684.55
cr_audio1.flac,2,3.88,789476.0,2900.0,117.88,458.65
cr_audio1.flac,2,3.85,795128.0,2900.0,118.66,462.64
cr_audio1.flac,2,3.88,788556.0,2900.0,117.91,453.54
cr_audio1.flac,2,3.86,792364.0,2900.0,117.84,453.5
cr_audio1.flac,2,3.88,786084.0,2900.0,118.09,454.71
cr_audio1.flac,2,3.87,787064.0,2900.0,118.37,461.84
cr_audio1.flac,2,3.84,783988.0,2900.0,117.89,453.73
cr_audio1.flac,2,3.84,788680.0,2900.0,118.07,454.5
cr_audio1.flac,2,3.84,789296.0,2900.0,117.91,453.8
cr_audio1.flac,2,3.85,792812.0,2900.0,118.37,455.66
cr_audio1.flac,4,3.34,789008.0,2900.0,121.53,406.63
cr_audio1.flac,4,3.34,795104.0,2900.0,121.56,400.42
cr_audio1.flac,4,3.34,793676.0,2900.0,121.45,404.54
cr_audio1.flac,4,3.34,791696.0,2900.0,123.25,412.67
cr_audio1.flac,4,3.34,796980.0,2900.0,121.36,405.82
cr_audio1.flac,4,3.34,789832.0,2900.0,121.56,406.92
cr_audio1.flac,4,3.36,788512.0,2900.0,121.58,406.99
cr_audio1.flac,4,3.34,793348.0,2900.0,121.45,406.55
cr_audio1.flac,4,3.35,790768.0,2900.0,121.24,405.82
cr_audio1.flac,4,3.34,785736.0,2900.0,121.86,407.65
cr_audio1.flac,8,3.08,794448.0,2900.0,123.98,382.19
cr_audio1.flac,8,3.07,808996.0,2900.0,124.42,384.97
cr_audio1.flac,8,3.08,787172.0,2900.0,123.8,376.19
cr_audio1.flac,8,3.09,788236.0,2900.0,123.4,381.47
cr_audio1.flac,8,3.08,791184.0,2900.0,124.6,378.78
cr_audio1.flac,8,3.09,798156.0,2900.0,124.35,384.98
cr_audio1.flac,8,3.08,792640.0,2900.0,123.97,376.24
cr_audio1.flac,8,3.08,797840.0,2900.0,125.24,380.77
cr_audio1.flac,8,3.09,802576.0,2900.0,123.79,375.89
cr_audio1.flac,8,3.08,791900.0,2900.0,124.14,377.09
cr_audio1.flac,16,2.97,789964.0,2900.0,127.11,374.38
cr_audio1.flac,16,2.96,782112.0,2900.0,127.04,373.59
cr_audio1.flac,16,2.95,794388.0,2900.0,126.39,368.73
cr_audio1.flac,16,2.96,793136.0,2900.0,127.35,373.27
cr_audio1.flac,16,2.96,783824.0,2900.0,126.46,369.46
cr_audio1.flac,16,2.96,805224.0,2900.0,127.03,371.22
cr_audio1.flac,16,2.97,789840.0,2900.0,127.34,380.45
cr_audio1.flac,16,2.95,794304.0,2900.0,127.54,373.04
cr_audio1.flac,16,2.97,795872.0,2900.0,127.21,379.67
cr_audio1.flac,16,2.97,797096.0,2900.0,127.76,374.79
cr_audio1.flac,32,2.97,794032.0,2900.0,127.46,374.03
cr_audio1.flac,32,2.98,803692.0,2900.0,127.18,379.97
cr_audio1.flac,32,2.96,787908.0,2900.0,127.08,377.01
cr_audio1.flac,32,2.97,801868.0,2900.0,126.81,372.32
cr_audio1.flac,32,2.97,802744.0,2900.0,126.12,368.56
cr_audio1.flac,32,2.96,790192.0,2900.0,127.2,372.92
cr_audio1.flac,32,2.97,795044.0,2900.0,127.19,380.06
cr_audio1.flac,32,2.99,790876.0,2900.0,126.88,377.62
cr_audio1.flac,32,2.96,791224.0,2900.0,127.31,379.75
cr_audio1.flac,32,2.98,793628.0,2900.0,127.21,379.56
cr_audio1.flac,1,8.59,787456.0,2000.0,100.5,863.29
cr_audio1.flac,1,8.56,783612.0,2000.0,100.46,858.81
cr_audio1.flac,1,8.56,784032.0,2000.0,100.85,862.14
cr_audio1.flac,1,8.57,783392.0,2000.0,100.64,860.44
cr_audio1.flac,1,8.57,787452.0,2000.0,100.51,858.52
cr_audio1.flac,1,8.58,786568.0,2000.0,100.44,863.92
cr_audio1.flac,1,8.67,783884.0,2000.0,100.45,868.58
cr_audio1.flac,1,8.67,784020.0,2000.0,100.59,875.0
cr_audio1.flac,1,8.67,786692.0,2000.0,100.43,873.65
cr_audio1.flac,1,8.57,785744.0,2000.0,100.59,865.01
cr_audio1.flac,2,4.33,793192.0,2000.0,106.94,465.04
cr_audio1.flac,2,5.06,789796.0,2000.0,105.67,539.07
cr_audio1.flac,2,4.33,788796.0,2000.0,107.0,465.42
cr_audio1.flac,2,4.33,790292.0,2000.0,106.91,465.01
cr_audio1.flac,2,4.33,787128.0,2000.0,107.01,465.42
cr_audio1.flac,2,4.33,786444.0,2000.0,106.97,459.92
cr_audio1.flac,2,4.33,785828.0,2000.0,106.99,465.68
cr_audio1.flac,2,4.33,787268.0,2000.0,106.98,460.72
cr_audio1.flac,2,4.34,788808.0,2000.0,107.08,465.68
cr_audio1.flac,2,4.33,784696.0,2000.0,106.99,465.51
cr_audio1.flac,4,3.99,789120.0,2000.0,109.44,432.66
cr_audio1.flac,4,3.99,786968.0,2000.0,110.16,435.38
cr_audio1.flac,4,3.99,790084.0,2000.0,109.46,432.7
cr_audio1.flac,4,3.98,791920.0,2000.0,109.36,438.04
cr_audio1.flac,4,3.99,788980.0,2000.0,109.21,437.41
cr_audio1.flac,4,3.99,789672.0,2000.0,109.42,438.05
cr_audio1.flac,4,3.99,791612.0,2000.0,109.44,438.06
cr_audio1.flac,4,3.99,788224.0,2000.0,109.42,438.09
cr_audio1.flac,4,3.98,786608.0,2000.0,109.45,438.44
cr_audio1.flac,4,3.98,781552.0,2000.0,109.41,438.02
cr_audio1.flac,8,4.0,793164.0,2000.0,109.16,436.94
cr_audio1.flac,8,4.1,786672.0,2000.0,108.43,450.24
cr_audio1.flac,8,4.01,785924.0,2000.0,108.57,440.44
cr_audio1.flac,8,4.0,791620.0,2000.0,108.71,434.98
cr_audio1.flac,8,4.0,788264.0,2000.0,109.52,443.8
cr_audio1.flac,8,4.01,782376.0,2000.0,108.56,434.46
cr_audio1.flac,8,4.0,791692.0,2000.0,108.67,440.31
cr_audio1.flac,8,4.01,787756.0,2000.0,108.64,434.88
cr_audio1.flac,8,4.02,794168.0,2000.0,108.77,435.3
cr_audio1.flac,8,4.02,793116.0,2000.0,108.66,434.12
cr_audio1.flac,16,4.05,798344.0,2000.0,109.05,441.95
cr_audio1.flac,16,4.04,803900.0,2000.0,108.89,441.41
cr_audio1.flac,16,4.03,803776.0,2000.0,108.68,440.59
cr_audio1.flac,16,4.0,801988.0,2000.0,109.39,437.81
cr_audio1.flac,16,4.0,798340.0,2000.0,108.76,435.04
cr_audio1.flac,16,4.01,793184.0,2000.0,113.79,455.66
cr_audio1.flac,16,4.03,800816.0,2000.0,108.73,440.81
cr_audio1.flac,16,4.01,788420.0,2000.0,111.0,444.45
cr_audio1.flac,16,4.03,800084.0,2000.0,109.53,443.91
cr_audio1.flac,16,4.0,795780.0,2000.0,108.74,440.18
cr_audio1.flac,32,4.03,800360.0,2000.0,109.48,438.49
cr_audio1.flac,32,4.02,794468.0,2000.0,111.31,451.65
cr_audio1.flac,32,4.02,799804.0,2000.0,110.27,446.94
cr_audio1.flac,32,4.02,795008.0,2000.0,109.64,438.68
cr_audio1.flac,32,4.03,794688.0,2000.0,109.61,444.39
cr_audio1.flac,32,4.01,798772.0,2000.0,108.95,435.09
cr_audio1.flac,32,4.02,796756.0,2000.0,110.58,448.24
cr_audio1.flac,32,4.03,792596.0,2000.0,108.85,441.23
cr_audio1.flac,32,4.05,794012.0,2000.0,109.54,443.97
cr_audio1.flac,32,4.01,795020.0,2000.0,109.2,442.72
