Name,TR,TIM,MEM,FR,POW,EN
game1,32,1.41,204280.0,2901.0,327.69,477.65
game1,1,47.15,4908.0,1700.0,97.19,4582.38
game1,1,47.06,4908.0,1700.0,96.83,4560.43
game1,1,46.78,4908.0,1700.0,96.93,4536.18
game1,1,48.18,4908.0,1700.0,96.77,4664.2
game1,1,46.88,4912.0,1700.0,96.77,4533.85
game1,1,48.25,4908.0,1700.0,96.62,4661.87
game1,1,47.14,4908.0,1700.0,96.68,4556.63
game1,1,47.36,4912.0,1700.0,96.64,4580.25
game1,1,47.11,4908.0,1700.0,96.61,4549.92
game1,1,47.02,4908.0,1700.0,96.64,4546.1
game1,2,23.19,17112.0,1700.0,103.96,2410.68
game1,2,23.18,16892.0,1700.0,103.9,2410.47
game1,2,23.21,16864.0,1700.0,104.59,2426.48
game1,2,23.2,17076.0,1700.0,103.95,2411.88
game1,2,22.93,17244.0,1700.0,102.83,2359.95
game1,2,22.9,16892.0,1700.0,103.58,2371.97
game1,2,23.67,17128.0,1700.0,104.01,2460.02
game1,2,23.22,16788.0,1700.0,103.57,2402.94
game1,2,23.2,17256.0,1700.0,103.66,2405.06
game1,2,23.43,17612.0,1700.0,103.6,2429.47
game1,4,12.02,30016.0,1700.0,113.2,1358.12
game1,4,12.02,29460.0,1700.0,112.68,1358.11
game1,4,11.86,29036.0,1700.0,112.67,1334.92
game1,4,11.95,30008.0,1700.0,113.68,1358.74
game1,4,12.04,30276.0,1700.0,113.64,1369.91
game1,4,11.97,29692.0,1700.0,113.56,1363.33
game1,4,12.01,30132.0,1700.0,112.77,1358.91
game1,4,11.95,30012.0,1700.0,113.07,1357.05
game1,4,12.08,29720.0,1700.0,113.63,1376.1
game1,4,12.02,29536.0,1700.0,113.41,1367.17
game1,8,6.09,54220.0,1700.0,127.39,777.33
game1,8,6.12,53340.0,1700.0,127.63,779.48
game1,8,6.08,53304.0,1700.0,127.35,770.98
game1,8,6.05,53040.0,1700.0,127.03,769.39
game1,8,6.05,53404.0,1700.0,127.34,771.13
game1,8,6.1,53744.0,1700.0,127.15,776.56
game1,8,6.09,53196.0,1700.0,127.1,776.05
game1,8,6.12,54500.0,1700.0,127.26,776.99
game1,8,6.15,54332.0,1700.0,127.0,781.79
game1,8,6.1,54004.0,1700.0,127.32,777.44
game1,16,3.49,98316.0,1700.0,151.46,531.32
game1,16,3.58,100296.0,1700.0,148.43,535.95
game1,16,3.41,99368.0,1700.0,152.75,528.58
game1,16,3.55,99452.0,1700.0,150.02,531.56
game1,16,3.48,99304.0,1700.0,152.0,525.67
game1,16,3.66,97284.0,1700.0,146.53,537.16
game1,16,3.48,102368.0,1700.0,150.83,529.45
game1,16,3.59,101632.0,1700.0,148.42,535.97
game1,16,3.51,98012.0,1700.0,150.33,527.3
game1,16,3.53,102704.0,1700.0,149.26,530.23
game1,32,2.52,191748.0,1700.0,162.18,415.09
game1,32,2.58,191716.0,1700.0,161.52,422.45
game1,32,2.6,199908.0,1700.0,161.43,422.33
game1,32,2.6,192352.0,1700.0,161.38,421.11
game1,32,2.54,186780.0,1700.0,162.05,414.79
game1,32,2.55,200812.0,1700.0,162.4,416.78
game1,32,2.55,194944.0,1700.0,161.1,421.75
game1,32,2.55,194404.0,1700.0,162.38,416.49
game1,32,2.55,189420.0,1700.0,162.46,416.54
game1,32,2.55,184228.0,1700.0,162.08,416.05
game1,1,43.51,4908.0,1900.0,98.98,4312.19
game1,1,42.2,4908.0,1900.0,98.45,4154.71
game1,1,43.35,4908.0,1900.0,98.42,4271.54
game1,1,42.5,4912.0,1900.0,98.34,4179.25
game1,1,42.13,4908.0,1900.0,98.43,4148.51
game1,1,43.28,4908.0,1900.0,98.42,4257.71
game1,1,43.25,4908.0,1900.0,98.44,4257.67
game1,1,42.47,4908.0,1900.0,98.32,4178.6
game1,1,42.24,4908.0,1900.0,98.46,4159.48
game1,1,43.29,4912.0,1900.0,98.74,4275.43
game1,2,20.79,16884.0,1900.0,105.09,2186.09
game1,2,20.87,16840.0,1900.0,106.63,2223.29
game1,2,21.07,17488.0,1900.0,107.35,2265.11
game1,2,20.84,16900.0,1900.0,108.04,2250.71
game1,2,20.83,17424.0,1900.0,107.42,2239.89
game1,2,20.85,17324.0,1900.0,107.29,2236.97
game1,2,20.9,17244.0,1900.0,107.49,2246.52
game1,2,20.83,16620.0,1900.0,107.63,2239.77
game1,2,20.9,17432.0,1900.0,107.05,2238.17
game1,2,20.62,17420.0,1900.0,107.18,2208.06
game1,4,10.83,29572.0,1900.0,117.51,1275.32
game1,4,10.67,30572.0,1900.0,117.98,1256.61
game1,4,10.69,29900.0,1900.0,118.13,1264.25
game1,4,10.81,29768.0,1900.0,117.59,1276.05
game1,4,10.84,29380.0,1900.0,117.55,1269.75
game1,4,10.67,29352.0,1900.0,117.88,1261.96
game1,4,10.84,30832.0,1900.0,117.87,1279.43
game1,4,10.68,30548.0,1900.0,118.14,1264.49
game1,4,10.67,30008.0,1900.0,116.96,1251.69
game1,4,10.7,29232.0,1900.0,117.76,1260.42
game1,8,5.59,55996.0,1900.0,133.64,749.55
game1,8,5.51,53936.0,1900.0,134.28,739.2
game1,8,5.49,56684.0,1900.0,134.95,743.15
game1,8,5.48,52620.0,1900.0,134.66,741.48
game1,8,5.48,54900.0,1900.0,134.82,735.52
game1,8,5.48,54428.0,1900.0,134.44,740.23
game1,8,5.57,53804.0,1900.0,135.82,754.8
game1,8,5.56,53596.0,1900.0,135.95,755.49
game1,8,5.5,54560.0,1900.0,134.39,739.97
game1,8,5.67,53332.0,1900.0,132.85,759.01
game1,16,3.17,98136.0,1900.0,163.36,525.03
game1,16,3.42,100776.0,1900.0,156.91,541.9
game1,16,3.38,98920.0,1900.0,156.72,536.15
game1,16,3.31,98488.0,1900.0,161.16,533.24
game1,16,3.08,99552.0,1900.0,166.13,518.15
game1,16,3.3,99056.0,1900.0,160.75,532.53
game1,16,3.37,102292.0,1900.0,157.22,536.73
game1,16,3.31,99668.0,1900.0,161.48,534.9
game1,16,3.39,100820.0,1900.0,157.69,538.08
game1,16,3.37,104236.0,1900.0,155.68,531.38
game1,32,2.42,201644.0,1900.0,172.56,424.87
game1,32,2.44,205600.0,1900.0,172.65,424.43
game1,32,2.41,192624.0,1900.0,173.78,418.9
game1,32,2.4,196112.0,1900.0,173.68,419.34
game1,32,2.42,205204.0,1900.0,172.57,424.34
game1,32,2.43,198876.0,1900.0,173.6,418.51
game1,32,2.42,195952.0,1900.0,172.96,426.66
game1,32,2.41,196192.0,1900.0,172.81,426.25
game1,32,2.42,188616.0,1900.0,172.5,425.31
game1,32,2.41,191580.0,1900.0,173.7,418.93
game1,1,35.33,4908.0,2300.0,104.22,3683.97
game1,1,34.88,4912.0,2300.0,103.67,3618.18
game1,1,34.87,4912.0,2300.0,102.89,3590.68
game1,1,35.49,4912.0,2300.0,102.99,3655.91
game1,1,35.22,4908.0,2300.0,103.47,3646.95
game1,1,35.23,4912.0,2300.0,103.22,3638.47
game1,1,36.05,4908.0,2300.0,103.36,3725.87
game1,1,35.87,4908.0,2300.0,103.51,3715.85
game1,1,35.78,4908.0,2300.0,103.47,3703.98
game1,1,35.17,4912.0,2300.0,103.94,3658.53
game1,2,17.11,16700.0,2300.0,111.6,1908.15
game1,2,17.39,17232.0,2300.0,117.29,2041.04
game1,2,17.25,17260.0,2300.0,115.44,1991.38
game1,2,17.25,16616.0,2300.0,116.92,2018.07
game1,2,17.09,16972.0,2300.0,113.78,1951.36
game1,2,17.48,17104.0,2300.0,111.14,1945.54
game1,2,17.01,17096.0,2300.0,113.32,1927.37
game1,2,17.23,16684.0,2300.0,116.75,2014.27
game1,2,16.99,16760.0,2300.0,111.3,1892.19
game1,2,17.24,16704.0,2300.0,118.0,2034.85
game1,4,8.99,30268.0,2300.0,128.71,1158.95
game1,4,8.84,29752.0,2300.0,129.06,1142.88
game1,4,8.79,30768.0,2300.0,129.38,1139.23
game1,4,8.86,29752.0,2300.0,129.73,1148.78
game1,4,8.86,31028.0,2300.0,129.44,1146.18
game1,4,8.9,31412.0,2300.0,130.86,1165.24
game1,4,8.8,29672.0,2300.0,130.09,1145.98
game1,4,8.7,29852.0,2300.0,129.84,1130.25
game1,4,8.81,29664.0,2300.0,130.95,1159.66
game1,4,8.86,30068.0,2300.0,128.71,1146.2
game1,8,4.58,54172.0,2300.0,151.18,697.17
game1,8,4.57,54452.0,2300.0,154.61,710.9
game1,8,4.66,56136.0,2300.0,151.12,711.64
game1,8,4.56,55996.0,2300.0,153.78,700.79
game1,8,4.58,56288.0,2300.0,152.37,701.98
game1,8,4.81,54632.0,2300.0,148.84,722.15
game1,8,4.53,54324.0,2300.0,154.34,695.2
game1,8,4.57,53356.0,2300.0,151.47,697.43
game1,8,4.54,53376.0,2300.0,152.99,697.21
game1,8,4.53,52948.0,2300.0,152.41,687.0
game1,16,2.76,98880.0,2300.0,185.05,510.5
game1,16,2.61,99920.0,2300.0,191.16,509.33
game1,16,2.77,100552.0,2300.0,184.26,517.96
game1,16,2.64,99224.0,2300.0,191.67,510.93
game1,16,2.66,99580.0,2300.0,188.51,501.41
game1,16,2.89,102988.0,2300.0,181.88,529.51
game1,16,2.65,98132.0,2300.0,190.71,508.18
game1,16,2.7,99332.0,2300.0,188.4,520.63
game1,16,2.69,99348.0,2300.0,188.14,510.36
game1,16,2.75,101472.0,2300.0,188.72,520.45
game1,32,2.05,194320.0,2300.0,203.75,420.06
game1,32,2.06,204496.0,2300.0,202.72,417.95
game1,32,2.05,189612.0,2300.0,201.93,415.85
game1,32,2.07,200144.0,2300.0,202.57,418.94
game1,32,2.03,195608.0,2300.0,203.92,410.13
game1,32,2.05,200336.0,2300.0,202.48,418.29
game1,32,2.06,201640.0,2300.0,200.43,423.32
game1,32,2.06,208568.0,2300.0,202.44,416.48
game1,32,2.03,203268.0,2300.0,201.94,418.04
game1,32,2.03,199452.0,2300.0,202.38,416.77
game1,1,32.11,4908.0,2500.0,106.52,3419.12
game1,1,32.15,4912.0,2500.0,106.21,3419.62
game1,1,32.06,4908.0,2500.0,105.84,3392.0
game1,1,32.57,4908.0,2500.0,105.9,3446.85
game1,1,32.35,4908.0,2500.0,105.84,3423.51
game1,1,32.18,5016.0,2500.0,106.04,3408.87
game1,1,33.27,4912.0,2500.0,105.63,3517.3
game1,1,33.29,4912.0,2500.0,105.47,3511.68
game1,1,32.54,4908.0,2500.0,105.75,3441.93
game1,1,32.06,4912.0,2500.0,105.81,3391.17
game1,2,15.91,16716.0,2500.0,122.01,1940.21
game1,2,15.95,16828.0,2500.0,119.35,1903.87
game1,2,15.95,16892.0,2500.0,116.42,1863.04
game1,2,15.65,17340.0,2500.0,120.98,1893.59
game1,2,15.93,16908.0,2500.0,121.56,1932.81
game1,2,15.96,16700.0,2500.0,122.42,1952.75
game1,2,15.93,16872.0,2500.0,118.13,1884.44
game1,2,15.83,17816.0,2500.0,120.18,1905.28
game1,2,15.8,16644.0,2500.0,120.99,1912.26
game1,2,15.95,16700.0,2500.0,121.67,1940.95
game1,4,8.14,30324.0,2500.0,134.26,1096.24
game1,4,9.53,31876.0,2500.0,131.06,1252.13
game1,4,8.17,28800.0,2500.0,135.37,1103.73
game1,4,8.16,29660.0,2500.0,134.84,1099.39
game1,4,8.04,29588.0,2500.0,134.99,1086.37
game1,4,8.17,30960.0,2500.0,134.91,1100.02
game1,4,8.17,29560.0,2500.0,136.57,1113.83
game1,4,8.07,29108.0,2500.0,134.99,1087.1
game1,4,8.25,29376.0,2500.0,135.61,1118.95
game1,4,8.18,30944.0,2500.0,134.6,1104.86
game1,8,4.17,52704.0,2500.0,163.57,688.15
game1,8,4.25,53888.0,2500.0,159.72,681.42
game1,8,4.21,52856.0,2500.0,161.23,686.85
game1,8,4.31,53508.0,2500.0,160.73,692.35
game1,8,4.3,52752.0,2500.0,160.39,691.17
game1,8,4.26,54092.0,2500.0,159.82,680.4
game1,8,4.2,54352.0,2500.0,161.77,680.81
game1,8,4.82,56772.0,2500.0,153.24,744.2
game1,8,4.24,54392.0,2500.0,162.23,690.29
game1,8,4.21,54468.0,2500.0,162.22,683.1
game1,16,2.32,98708.0,2500.0,212.25,503.14
game1,16,2.59,102332.0,2500.0,197.36,515.85
game1,16,2.43,100924.0,2500.0,206.81,498.1
game1,16,2.52,98440.0,2500.0,200.38,502.75
game1,16,2.42,98988.0,2500.0,205.99,506.96
game1,16,2.44,100648.0,2500.0,204.53,503.74
game1,16,2.32,100500.0,2500.0,215.33,497.27
game1,16,2.62,99160.0,2500.0,194.98,509.38
game1,16,2.57,100704.0,2500.0,197.67,507.16
game1,16,2.59,98736.0,2500.0,196.31,511.95
game1,32,1.81,201600.0,2500.0,224.08,405.69
game1,32,1.83,196656.0,2500.0,223.01,404.17
game1,32,1.82,202524.0,2500.0,223.64,404.94
game1,32,1.84,205008.0,2500.0,222.26,414.5
game1,32,1.83,207984.0,2500.0,221.46,413.05
game1,32,1.84,193072.0,2500.0,219.76,408.82
game1,32,1.85,196564.0,2500.0,218.94,418.71
game1,32,1.84,201348.0,2500.0,221.8,413.05
game1,32,1.85,196500.0,2500.0,219.52,420.16
game1,32,1.85,190300.0,2500.0,221.35,411.24
game1,1,29.18,4912.0,2800.0,109.87,3207.65
game1,1,28.91,4912.0,2800.0,109.86,3174.55
game1,1,28.83,4908.0,2800.0,109.83,3163.02
game1,1,28.86,4912.0,2800.0,109.24,3156.71
game1,1,28.88,4912.0,2800.0,109.29,3152.87
game1,1,28.92,4976.0,2800.0,109.59,3172.68
game1,1,28.84,4908.0,2800.0,109.94,3171.65
game1,1,29.17,4908.0,2800.0,108.92,3175.38
game1,1,28.85,4908.0,2800.0,109.43,3156.67
game1,1,28.82,4908.0,2800.0,109.17,3150.74
game1,2,14.16,17504.0,2800.0,125.2,1778.27
game1,2,14.41,18096.0,2800.0,130.55,1886.9
game1,2,14.3,17016.0,2800.0,123.45,1770.39
game1,2,14.18,16804.0,2800.0,129.96,1839.28
game1,2,14.0,17444.0,2800.0,130.48,1827.2
game1,2,14.16,16784.0,2800.0,128.62,1821.2
game1,2,13.96,16692.0,2800.0,129.71,1810.05
game1,2,14.15,16880.0,2800.0,130.09,1841.39
game1,2,14.18,16616.0,2800.0,122.24,1736.17
game1,2,14.2,16912.0,2800.0,127.99,1817.7
game1,4,7.39,29556.0,2800.0,147.45,1091.76
game1,4,7.46,29432.0,2800.0,149.5,1114.62
game1,4,7.37,29696.0,2800.0,145.78,1071.88
game1,4,7.39,30560.0,2800.0,148.16,1097.19
game1,4,7.39,29296.0,2800.0,147.33,1083.76
game1,4,7.29,29200.0,2800.0,146.6,1071.06
game1,4,7.43,28732.0,2800.0,146.09,1081.83
game1,4,7.24,29868.0,2800.0,145.72,1057.19
game1,4,7.35,30720.0,2800.0,147.44,1084.41
game1,4,7.3,28128.0,2800.0,144.88,1058.04
game1,8,4.0,53304.0,2800.0,170.17,682.0
game1,8,3.87,52856.0,2800.0,174.58,680.04
game1,8,3.88,52700.0,2800.0,180.26,704.43
game1,8,3.82,56564.0,2800.0,179.92,694.8
game1,8,3.75,55524.0,2800.0,179.27,673.94
game1,8,3.85,53404.0,2800.0,175.58,685.93
game1,8,3.78,54816.0,2800.0,176.94,674.65
game1,8,3.83,53780.0,2800.0,184.52,702.73
game1,8,3.74,54932.0,2800.0,180.33,677.82
game1,8,3.75,54840.0,2800.0,178.65,680.33
game1,16,2.33,100972.0,2800.0,225.53,532.14
game1,16,2.38,101400.0,2800.0,221.26,533.45
game1,16,2.2,99992.0,2800.0,236.38,522.64
game1,16,2.3,101748.0,2800.0,224.61,530.91
game1,16,2.23,100108.0,2800.0,231.53,524.29
game1,16,2.18,99676.0,2800.0,233.66,504.56
game1,16,2.34,101288.0,2800.0,221.88,522.9
game1,16,2.14,98756.0,2800.0,239.78,519.59
game1,16,2.26,98880.0,2800.0,232.88,526.96
game1,16,2.47,99916.0,2800.0,209.33,515.01
game1,32,1.76,193068.0,2800.0,245.02,444.62
game1,32,1.76,194900.0,2800.0,244.63,443.78
game1,32,1.79,207008.0,2800.0,242.33,438.5
game1,32,1.75,197304.0,2800.0,246.91,434.69
game1,32,1.8,197796.0,2800.0,244.02,439.85
game1,32,1.77,205196.0,2800.0,247.14,435.67
game1,32,1.75,205520.0,2800.0,249.01,438.8
game1,32,1.75,189980.0,2800.0,247.06,435.06
game1,32,1.77,196700.0,2800.0,247.35,435.69
game1,32,1.76,201416.0,2800.0,247.51,435.74
game1,1,27.89,4908.0,2900.0,111.18,3096.08
game1,1,27.84,4908.0,2900.0,111.89,3115.81
game1,1,27.86,4908.0,2900.0,110.63,3080.69
game1,1,27.84,4908.0,2900.0,110.9,3088.39
game1,1,29.1,4912.0,2900.0,110.49,3220.16
game1,1,27.94,4928.0,2900.0,110.9,3099.11
game1,1,28.06,4908.0,2900.0,111.05,3114.53
game1,1,28.57,4908.0,2900.0,111.07,3175.46
game1,1,27.86,4908.0,2900.0,110.72,3089.44
game1,1,28.19,4912.0,2900.0,110.46,3114.59
game1,2,13.77,16700.0,2900.0,122.14,1679.62
game1,2,13.78,16884.0,2900.0,129.77,1791.29
game1,2,13.67,17176.0,2900.0,131.71,1798.14
game1,2,13.49,16808.0,2900.0,131.91,1781.29
game1,2,13.84,16608.0,2900.0,124.61,1726.1
game1,2,13.54,16080.0,2900.0,131.1,1770.31
game1,2,13.81,16556.0,2900.0,131.43,1814.29
game1,2,13.7,16856.0,2900.0,132.24,1812.04
game1,2,13.68,16636.0,2900.0,124.65,1701.93
game1,2,13.68,17720.0,2900.0,131.38,1793.6
game1,4,7.12,28784.0,2900.0,148.25,1060.45
game1,4,7.13,29752.0,2900.0,150.64,1078.04
game1,4,7.1,29720.0,2900.0,151.33,1075.17
game1,4,7.08,30716.0,2900.0,148.2,1052.85
game1,4,7.12,29544.0,2900.0,151.24,1082.04
game1,4,7.12,29744.0,2900.0,152.42,1083.24
game1,4,7.12,29696.0,2900.0,150.21,1066.17
game1,4,7.15,29940.0,2900.0,149.0,1064.14
game1,4,7.08,29820.0,2900.0,149.63,1063.76
game1,4,7.16,30116.0,2900.0,154.9,1108.52
game1,8,3.66,53756.0,2900.0,187.26,694.75
game1,8,3.68,53828.0,2900.0,185.39,685.79
game1,8,3.68,53984.0,2900.0,185.22,677.52
game1,8,3.68,53448.0,2900.0,183.52,680.42
game1,8,3.67,53276.0,2900.0,184.02,682.45
game1,8,3.74,53656.0,2900.0,186.58,701.41
game1,8,3.65,54376.0,2900.0,184.73,675.69
game1,8,3.65,54612.0,2900.0,182.4,667.28
game1,8,3.66,53480.0,2900.0,185.63,688.48
game1,8,3.94,55396.0,2900.0,178.03,704.69
game1,16,2.15,107704.0,2900.0,245.02,529.53
game1,16,2.37,97696.0,2900.0,222.28,535.84
game1,16,2.08,98496.0,2900.0,249.03,525.98
game1,16,2.38,98084.0,2900.0,224.79,542.88
game1,16,2.32,103752.0,2900.0,230.38,543.72
game1,16,2.26,103080.0,2900.0,236.09,545.31
game1,16,2.14,100124.0,2900.0,243.05,525.22
game1,16,2.21,99784.0,2900.0,236.95,524.7
game1,16,2.2,100448.0,2900.0,234.65,531.49
game1,16,2.28,98408.0,2900.0,235.56,544.93
game1,32,1.75,202636.0,2900.0,256.46,451.64
game1,32,1.73,202376.0,2900.0,258.29,442.87
game1,32,1.74,204680.0,2900.0,255.81,449.04
game1,32,1.74,201292.0,2900.0,258.33,441.55
game1,32,1.71,206608.0,2900.0,260.65,447.13
game1,32,1.73,204832.0,2900.0,255.43,449.53
game1,32,1.68,205876.0,2900.0,259.37,444.27
game1,32,1.75,201992.0,2900.0,253.67,446.72
game1,32,1.7,205104.0,2900.0,260.31,445.41
game1,32,1.74,205816.0,2900.0,256.8,452.43
game1,1,40.18,4908.0,2000.0,101.04,4061.7
game1,1,40.02,4908.0,2000.0,100.63,4025.03
game1,1,41.01,6940.0,2000.0,100.49,4124.9
game1,1,40.32,4912.0,2000.0,100.67,4056.71
game1,1,39.99,4908.0,2000.0,100.43,4017.13
game1,1,40.13,4944.0,2000.0,100.78,4046.27
game1,1,39.99,4908.0,2000.0,100.64,4025.42
game1,1,40.02,4908.0,2000.0,100.33,4013.28
game1,1,39.99,4912.0,2000.0,100.34,4013.46
game1,1,40.48,4908.0,2000.0,100.39,4065.6
game1,2,19.91,17632.0,2000.0,109.91,2187.34
game1,2,19.54,16760.0,2000.0,109.99,2150.39
game1,2,19.78,17108.0,2000.0,108.81,2154.68
game1,2,20.03,17292.0,2000.0,105.65,2118.2
game1,2,19.73,16712.0,2000.0,108.14,2130.7
game1,2,19.92,16744.0,2000.0,110.72,2208.74
game1,2,20.04,17312.0,2000.0,109.16,2188.51
game1,2,19.69,17716.0,2000.0,107.95,2126.65
game1,2,19.6,17668.0,2000.0,109.78,2151.75
game1,2,19.61,17372.0,2000.0,110.31,2167.67
game1,4,10.25,29832.0,2000.0,120.86,1238.97
game1,4,10.26,29012.0,2000.0,120.82,1238.79
game1,4,10.68,31216.0,2000.0,119.15,1275.49
game1,4,10.09,29576.0,2000.0,120.6,1218.45
game1,4,10.18,29416.0,2000.0,121.5,1237.76
game1,4,10.03,29636.0,2000.0,120.51,1211.08
game1,4,10.22,29144.0,2000.0,120.09,1225.48
game1,4,10.15,30784.0,2000.0,120.51,1223.59
game1,4,10.21,29492.0,2000.0,121.62,1240.16
game1,4,10.15,31084.0,2000.0,120.53,1224.95
game1,8,5.15,54560.0,2000.0,138.15,719.17
game1,8,5.29,53392.0,2000.0,137.13,727.78
game1,8,5.58,52840.0,2000.0,136.09,761.7
game1,8,5.23,54000.0,2000.0,138.99,723.97
game1,8,6.01,51780.0,2000.0,130.9,787.1
game1,8,5.2,53000.0,2000.0,138.56,721.44
game1,8,5.28,54072.0,2000.0,137.73,730.69
game1,8,5.21,53784.0,2000.0,138.93,730.61
game1,8,5.23,53576.0,2000.0,137.8,724.14
game1,8,5.19,53864.0,2000.0,138.02,718.49
game1,16,2.93,100464.0,2000.0,171.91,500.17
game1,16,3.19,101004.0,2000.0,161.14,517.51
game1,16,2.9,97640.0,2000.0,172.66,502.47
game1,16,2.89,98036.0,2000.0,173.99,506.79
game1,16,3.12,100664.0,2000.0,165.41,514.0
game1,16,3.13,96720.0,2000.0,163.41,515.6
game1,16,3.03,101376.0,2000.0,167.4,513.1
game1,16,3.03,99880.0,2000.0,168.47,515.59
game1,16,3.15,102644.0,2000.0,165.59,523.36
game1,16,3.17,103024.0,2000.0,163.7,516.92
game1,32,2.22,192700.0,2000.0,182.18,401.94
game1,32,2.23,194732.0,2000.0,180.57,407.91
game1,32,2.24,192100.0,2000.0,180.91,408.4
game1,32,2.24,206748.0,2000.0,180.81,407.4
game1,32,2.23,189336.0,2000.0,180.86,407.93
game1,32,2.24,194036.0,2000.0,180.93,408.84
game1,32,2.24,194012.0,2000.0,181.29,410.23
game1,32,2.23,195164.0,2000.0,182.45,403.15
game1,32,2.21,186676.0,2000.0,182.53,403.29
game1,32,2.22,193684.0,2000.0,182.08,402.38
