Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
app4,4,27.1,40872.0,119285088.0,8.38,0.3092250922509225,1200.0,101.41,2748.45
app4,8,13.83,78532.0,119285088.0,5.87,0.42443962400578455,1200.0,113.76,1576.45
app4,8,13.76,78988.0,119285088.0,5.87,0.4265988372093024,1200.0,113.9,1572.79
app4,8,13.76,79744.0,119285088.0,5.87,0.4265988372093024,1200.0,114.1,1569.95
app4,8,13.76,79132.0,119285088.0,5.87,0.4265988372093024,1200.0,113.93,1572.98
app4,8,13.75,79624.0,119285088.0,5.87,0.4269090909090909,1200.0,114.27,1571.8
app4,8,13.81,79600.0,119285088.0,5.87,0.4250543084721217,1200.0,113.41,1571.43
app4,8,13.79,79584.0,119285088.0,3.42,0.2480058013052937,1200.0,113.5,1567.54
app4,8,13.76,79676.0,119285088.0,3.42,0.24854651162790695,1200.0,113.64,1563.19
app4,8,13.76,79136.0,119285088.0,3.42,0.24854651162790695,1200.0,114.15,1570.4
app4,8,13.76,79032.0,119285088.0,3.42,0.24854651162790695,1200.0,114.2,1577.07
app4,16,7.99,153680.0,119285088.0,3.42,0.4280350438047559,1200.0,131.14,1051.01
app4,16,7.91,152636.0,119285088.0,3.42,0.4323640960809102,1200.0,131.42,1046.63
app4,16,7.61,152440.0,119285088.0,1.04,0.1366622864651774,1200.0,133.54,1016.75
app4,16,8.09,154632.0,119285088.0,1.04,0.12855377008652658,1200.0,130.79,1061.21
app4,16,7.65,156644.0,119285088.0,1.04,0.13594771241830064,1200.0,133.69,1024.48
app4,16,7.87,156952.0,119285088.0,1.04,0.13214739517153748,1200.0,132.11,1038.99
app4,16,7.89,154840.0,119285088.0,1.04,0.13181242078580482,1200.0,132.27,1039.91
app4,16,7.53,152616.0,119285088.0,1.04,0.13811420982735725,1200.0,134.47,1010.32
app4,16,8.58,152464.0,119285088.0,1.77,0.2062937062937063,1200.0,128.07,1097.36
app4,16,8.26,155796.0,119285088.0,1.77,0.2142857142857143,1200.0,129.86,1079.74
app4,32,6.39,305280.0,119285088.0,1.77,0.27699530516431925,1200.0,141.62,908.49
app4,32,6.37,305304.0,119285088.0,1.77,0.2778649921507064,1200.0,141.84,909.77
app4,32,6.37,304420.0,119285088.0,1.77,0.2778649921507064,1200.0,141.93,903.26
app4,32,6.33,307336.0,119285088.0,1.77,0.2796208530805687,1200.0,142.49,899.85
app4,32,6.47,305344.0,119285088.0,0.84,0.12982998454404945,1200.0,140.83,917.62
app4,32,6.34,306688.0,119285088.0,0.84,0.13249211356466878,1200.0,141.96,904.19
app4,32,6.37,307508.0,119285088.0,0.84,0.13186813186813187,1200.0,141.67,909.05
app4,32,6.41,305964.0,119285088.0,0.84,0.1310452418096724,1200.0,141.71,909.04
app4,32,6.37,305508.0,119285088.0,0.84,0.13186813186813187,1200.0,141.72,909.08
app4,32,6.42,307848.0,119285088.0,0.84,0.1308411214953271,1200.0,141.63,908.93
app4,1,97.99,10204.0,119285088.0,3.42,0.03490152056332279,1300.0,91.99,9014.6
app4,1,99.36,10080.0,119285088.0,3.42,0.034420289855072464,1300.0,92.04,9142.77
app4,1,99.04,10068.0,119285088.0,3.42,0.034531502423263326,1300.0,92.07,9119.98
app4,1,99.37,10236.0,119285088.0,3.42,0.034416826003824084,1300.0,92.02,9146.85
app4,1,99.2,9936.0,119285088.0,3.42,0.034475806451612905,1300.0,92.07,9133.17
app4,1,98.84,10204.0,119285088.0,3.42,0.03460137596114933,1300.0,92.04,9098.13
app4,1,99.92,10096.0,119285088.0,1.04,0.010408326661329063,1300.0,92.04,9199.88
app4,1,100.09,10004.0,119285088.0,1.04,0.01039064841642522,1300.0,92.09,9218.34
app4,1,99.72,10276.0,119285088.0,1.04,0.010429201764941838,1300.0,92.09,9186.77
app4,1,99.49,10004.0,119285088.0,1.04,0.010453311890642277,1300.0,92.01,9155.74
app4,2,49.72,21964.0,119285088.0,1.04,0.02091713596138375,1300.0,96.34,4788.51
app4,2,49.42,21640.0,119285088.0,1.04,0.02104411169566977,1300.0,96.26,4755.43
app4,2,49.34,21536.0,119285088.0,1.77,0.035873530603972435,1300.0,96.25,4745.73
app4,2,49.29,21540.0,119285088.0,1.77,0.035909920876445525,1300.0,96.19,4742.72
app4,2,49.56,22172.0,119285088.0,1.77,0.03571428571428571,1300.0,96.36,4779.84
app4,2,49.34,22364.0,119285088.0,1.77,0.035873530603972435,1300.0,96.19,4747.74
app4,2,49.44,22084.0,119285088.0,1.77,0.03580097087378641,1300.0,96.2,4757.87
app4,2,49.43,21768.0,119285088.0,1.77,0.035808213635444064,1300.0,96.46,4766.43
app4,2,49.17,21756.0,119285088.0,0.84,0.01708358755338621,1300.0,96.15,4731.1
app4,2,49.39,21540.0,119285088.0,0.84,0.017007491395019232,1300.0,96.26,4755.82
app4,4,29.81,40396.0,119285088.0,0.84,0.028178463602817845,1300.0,101.11,3018.43
app4,4,25.07,40688.0,119285088.0,0.84,0.033506182688472275,1300.0,104.45,2622.37
app4,4,26.01,39792.0,119285088.0,0.84,0.032295271049596314,1300.0,103.07,2685.16
app4,4,30.04,43628.0,119285088.0,0.84,0.02796271637816245,1300.0,101.09,3038.37
app4,4,25.04,40724.0,119285088.0,8.38,0.3346645367412141,1300.0,103.7,2592.96
app4,4,25.07,40688.0,119285088.0,8.38,0.3342640606302354,1300.0,104.68,2627.96
app4,4,24.95,42256.0,119285088.0,8.38,0.335871743486974,1300.0,103.26,2577.27
app4,4,25.01,43460.0,119285088.0,8.38,0.3350659736105558,1300.0,103.74,2600.69
app4,4,30.0,39672.0,119285088.0,8.38,0.2793333333333334,1300.0,101.12,3034.42
app4,4,25.01,42180.0,119285088.0,8.38,0.3350659736105558,1300.0,103.23,2586.64
app4,8,12.74,78580.0,119285088.0,5.87,0.4607535321821036,1300.0,117.03,1493.3
app4,8,12.76,78580.0,119285088.0,5.87,0.4600313479623825,1300.0,117.84,1503.75
app4,8,13.08,78292.0,119285088.0,5.87,0.4487767584097859,1300.0,116.51,1527.17
app4,8,12.74,79076.0,119285088.0,5.87,0.4607535321821036,1300.0,117.38,1498.03
app4,8,12.72,79604.0,119285088.0,5.87,0.4614779874213836,1300.0,117.2,1489.95
app4,8,12.74,79532.0,119285088.0,5.87,0.4607535321821036,1300.0,117.12,1494.84
app4,8,12.73,79256.0,119285088.0,3.42,0.26865671641791045,1300.0,117.25,1495.99
app4,8,12.71,78980.0,119285088.0,3.42,0.26907946498819824,1300.0,117.27,1496.7
app4,8,12.75,79652.0,119285088.0,3.42,0.2682352941176471,1300.0,117.26,1496.24
app4,8,12.73,78980.0,119285088.0,3.42,0.26865671641791045,1300.0,117.28,1490.62
app4,16,7.58,148808.0,119285088.0,3.42,0.4511873350923482,1300.0,134.78,1026.63
app4,16,7.59,150944.0,119285088.0,3.42,0.4505928853754941,1300.0,134.5,1024.62
app4,16,7.39,153392.0,119285088.0,1.04,0.14073071718538566,1300.0,136.38,1011.45
app4,16,7.21,152548.0,119285088.0,1.04,0.14424410540915394,1300.0,137.11,996.47
app4,16,7.34,152240.0,119285088.0,1.04,0.14168937329700276,1300.0,136.56,1007.29
app4,16,7.65,156400.0,119285088.0,1.04,0.13594771241830064,1300.0,134.98,1034.78
app4,16,7.02,159072.0,119285088.0,1.04,0.14814814814814814,1300.0,139.02,975.44
app4,16,7.57,152728.0,119285088.0,1.04,0.13738441215323646,1300.0,135.32,1023.95
app4,16,7.07,153676.0,119285088.0,1.77,0.25035360678925034,1300.0,138.49,985.56
app4,16,7.3,155008.0,119285088.0,1.77,0.24246575342465754,1300.0,137.13,1004.21
app4,32,5.98,305316.0,119285088.0,1.77,0.29598662207357856,1300.0,146.61,882.65
app4,32,6.01,305476.0,119285088.0,1.77,0.2945091514143095,1300.0,147.0,885.17
app4,32,5.92,305336.0,119285088.0,1.77,0.2989864864864865,1300.0,146.99,877.37
app4,32,5.88,305064.0,119285088.0,1.77,0.3010204081632653,1300.0,147.15,871.96
app4,32,5.88,306492.0,119285088.0,0.84,0.14285714285714285,1300.0,147.51,873.39
app4,32,5.98,308436.0,119285088.0,0.84,0.14046822742474915,1300.0,146.64,882.52
app4,32,5.92,306004.0,119285088.0,0.84,0.14189189189189189,1300.0,147.32,872.13
app4,32,5.93,305420.0,119285088.0,0.84,0.14165261382799327,1300.0,146.97,876.62
app4,32,5.85,305864.0,119285088.0,0.84,0.1435897435897436,1300.0,147.47,872.7
app4,32,5.87,304764.0,119285088.0,0.84,0.14310051107325386,1300.0,147.52,872.96
app4,1,91.83,10004.0,119285088.0,3.42,0.03724273113361647,1400.0,92.97,8540.94
app4,1,91.64,10208.0,119285088.0,3.42,0.037319947621126136,1400.0,92.89,8513.4
app4,1,92.47,10004.0,119285088.0,3.42,0.03698496809776144,1400.0,92.66,8570.72
app4,1,92.98,10272.0,119285088.0,3.42,0.036782103678210366,1400.0,92.74,8625.51
app4,1,91.59,9940.0,119285088.0,3.42,0.03734032099574189,1400.0,92.67,8489.4
app4,1,91.72,9984.0,119285088.0,3.42,0.03728739642389882,1400.0,92.68,8503.9
app4,1,92.43,10272.0,119285088.0,1.04,0.011251758087201124,1400.0,92.66,8566.39
app4,1,91.64,9936.0,119285088.0,1.04,0.011348756001745964,1400.0,92.62,8488.9
app4,1,92.55,10108.0,119285088.0,1.04,0.01123716909778498,1400.0,92.64,8579.5
app4,1,91.66,10288.0,119285088.0,1.04,0.011346279729434871,1400.0,92.66,8492.34
app4,2,45.93,21756.0,119285088.0,1.04,0.022643152623557587,1400.0,97.58,4479.43
app4,2,45.99,24140.0,119285088.0,1.04,0.022613611654707544,1400.0,97.6,4487.1
app4,2,45.9,21528.0,119285088.0,1.77,0.038562091503267976,1400.0,97.1,4457.55
app4,2,46.17,21392.0,119285088.0,1.77,0.03833658219623132,1400.0,97.48,4504.01
app4,2,45.94,21536.0,119285088.0,1.77,0.03852851545494123,1400.0,97.2,4461.75
app4,2,45.97,21540.0,119285088.0,1.77,0.038503371764194036,1400.0,97.6,4485.95
app4,2,46.14,23708.0,119285088.0,1.77,0.03836150845253576,1400.0,97.38,4494.73
app4,2,45.79,21768.0,119285088.0,1.77,0.038654728106573485,1400.0,97.39,4459.01
app4,2,46.06,21716.0,119285088.0,0.84,0.0182370820668693,1400.0,97.43,4487.17
app4,2,45.79,21852.0,119285088.0,0.84,0.01834461672854335,1400.0,97.5,4466.62
app4,4,24.04,44560.0,119285088.0,0.84,0.03494176372712146,1400.0,104.79,2519.87
app4,4,23.25,40876.0,119285088.0,0.84,0.03612903225806451,1400.0,105.14,2450.11
app4,4,23.11,41408.0,119285088.0,0.84,0.03634790134141065,1400.0,105.13,2429.32
app4,4,23.3,39708.0,119285088.0,0.84,0.036051502145922745,1400.0,105.25,2458.25
app4,4,23.81,39684.0,119285088.0,8.38,0.3519529609407812,1400.0,105.39,2508.85
app4,4,23.29,40792.0,119285088.0,8.38,0.3598110777157579,1400.0,105.02,2447.71
app4,4,25.9,43060.0,119285088.0,8.38,0.3235521235521236,1400.0,103.96,2693.13
app4,4,23.25,40688.0,119285088.0,8.38,0.36043010752688176,1400.0,105.72,2458.63
app4,4,25.88,41988.0,119285088.0,8.38,0.3238021638330757,1400.0,103.73,2687.22
app4,4,27.86,39404.0,119285088.0,8.38,0.3007896625987079,1400.0,103.28,2876.95
app4,8,11.85,79568.0,119285088.0,5.87,0.4953586497890296,1400.0,120.31,1427.04
app4,8,11.83,79120.0,119285088.0,5.87,0.496196111580727,1400.0,119.81,1421.23
app4,8,11.83,80552.0,119285088.0,5.87,0.496196111580727,1400.0,120.05,1424.82
app4,8,11.86,81240.0,119285088.0,5.87,0.4949409780775717,1400.0,120.01,1424.41
app4,8,11.83,79160.0,119285088.0,5.87,0.496196111580727,1400.0,120.03,1423.9
app4,8,12.87,78628.0,119285088.0,5.87,0.4560994560994561,1400.0,118.06,1517.6
app4,8,11.89,78948.0,119285088.0,3.42,0.2876366694701429,1400.0,120.31,1432.88
app4,8,13.02,78756.0,119285088.0,3.42,0.26267281105990786,1400.0,117.59,1535.71
app4,8,11.88,78916.0,119285088.0,3.42,0.28787878787878785,1400.0,119.83,1427.45
app4,8,11.82,78924.0,119285088.0,3.42,0.2893401015228426,1400.0,120.2,1419.73
app4,16,6.51,155212.0,119285088.0,3.42,0.5253456221198157,1400.0,144.19,940.58
app4,16,6.71,151524.0,119285088.0,3.42,0.5096870342771982,1400.0,142.07,954.6
app4,16,7.17,156832.0,119285088.0,1.04,0.14504881450488147,1400.0,138.43,999.31
app4,16,6.75,150676.0,119285088.0,1.04,0.15407407407407409,1400.0,141.93,960.57
app4,16,6.5,153376.0,119285088.0,1.04,0.16,1400.0,144.21,939.73
app4,16,7.32,156096.0,119285088.0,1.04,0.14207650273224046,1400.0,137.49,1012.74
app4,16,6.98,162816.0,119285088.0,1.04,0.1489971346704871,1400.0,139.75,980.85
app4,16,7.15,156420.0,119285088.0,1.04,0.14545454545454545,1400.0,138.83,995.15
app4,16,6.75,153248.0,119285088.0,1.77,0.26222222222222225,1400.0,141.91,960.56
app4,16,7.14,157592.0,119285088.0,1.77,0.24789915966386555,1400.0,139.55,993.15
app4,32,5.5,306764.0,119285088.0,1.77,0.32181818181818184,1400.0,152.64,850.04
app4,32,5.6,306464.0,119285088.0,1.77,0.3160714285714286,1400.0,152.06,856.13
app4,32,5.52,308340.0,119285088.0,1.77,0.3206521739130435,1400.0,152.46,849.24
app4,32,5.53,306120.0,119285088.0,1.77,0.32007233273056057,1400.0,152.58,849.94
app4,32,5.56,305428.0,119285088.0,0.84,0.1510791366906475,1400.0,152.26,855.27
app4,32,5.53,304972.0,119285088.0,0.84,0.15189873417721514,1400.0,152.69,850.42
app4,32,5.53,306384.0,119285088.0,0.84,0.15189873417721514,1400.0,152.5,849.32
app4,32,5.48,307444.0,119285088.0,0.84,0.1532846715328467,1400.0,153.11,844.72
app4,32,5.52,307916.0,119285088.0,0.84,0.15217391304347827,1400.0,152.83,851.23
app4,32,5.61,306704.0,119285088.0,0.84,0.1497326203208556,1400.0,152.34,856.2
app4,1,81.77,10068.0,119285088.0,3.42,0.04182463005992418,1600.0,94.14,7695.76
app4,1,79.87,9948.0,119285088.0,3.42,0.04281958182045824,1600.0,94.0,7505.96
app4,1,79.97,9952.0,119285088.0,3.42,0.04276603726397399,1600.0,93.97,7512.89
app4,1,79.77,9952.0,119285088.0,3.42,0.04287326062429485,1600.0,93.93,7490.62
app4,1,80.09,10040.0,119285088.0,3.42,0.042701960294668495,1600.0,93.96,7521.53
app4,1,79.65,9952.0,119285088.0,3.42,0.04293785310734463,1600.0,93.92,7480.95
app4,1,80.08,10020.0,119285088.0,1.04,0.012987012987012988,1600.0,94.0,7529.05
app4,1,80.0,10220.0,119285088.0,1.04,0.013,1600.0,93.99,7522.48
app4,1,79.88,9952.0,119285088.0,1.04,0.013019529293940912,1600.0,93.99,7508.65
app4,1,80.88,10020.0,119285088.0,1.04,0.01285855588526212,1600.0,93.92,7596.14
app4,2,40.21,21616.0,119285088.0,1.04,0.02586421288236757,1600.0,100.28,4036.33
app4,2,39.87,21840.0,119285088.0,1.04,0.02608477552044144,1600.0,100.27,4000.6
app4,2,40.22,21596.0,119285088.0,1.77,0.044007956240676285,1600.0,100.27,4036.05
app4,2,40.06,22224.0,119285088.0,1.77,0.04418372441337993,1600.0,100.1,4009.09
app4,2,40.12,21656.0,119285088.0,1.77,0.04411764705882353,1600.0,100.32,4026.79
app4,2,40.23,21360.0,119285088.0,1.77,0.04399701715137957,1600.0,100.37,4035.02
app4,2,40.19,21412.0,119285088.0,1.77,0.04404080617068923,1600.0,100.32,4033.23
app4,2,40.14,22136.0,119285088.0,1.77,0.04409566517189836,1600.0,100.27,4021.19
app4,2,40.22,22516.0,119285088.0,0.84,0.0208851317752362,1600.0,100.33,4038.48
app4,2,40.21,21788.0,119285088.0,0.84,0.02089032578960457,1600.0,100.27,4030.41
app4,4,20.26,40804.0,119285088.0,0.84,0.04146100691016781,1600.0,111.05,2249.35
app4,4,20.26,40856.0,119285088.0,0.84,0.04146100691016781,1600.0,111.12,2256.18
app4,4,20.24,41076.0,119285088.0,0.84,0.04150197628458498,1600.0,110.27,2227.82
app4,4,20.22,41876.0,119285088.0,0.84,0.04154302670623145,1600.0,110.73,2242.8
app4,4,20.22,40912.0,119285088.0,8.38,0.4144411473788329,1600.0,110.97,2247.89
app4,4,20.25,40812.0,119285088.0,8.38,0.4138271604938272,1600.0,110.93,2252.33
app4,4,20.24,40852.0,119285088.0,8.38,0.4140316205533597,1600.0,110.89,2246.17
app4,4,20.23,40804.0,119285088.0,8.38,0.4142362827483935,1600.0,111.11,2251.28
app4,4,20.24,41628.0,119285088.0,8.38,0.4140316205533597,1600.0,110.67,2241.8
app4,4,20.24,41816.0,119285088.0,8.38,0.4140316205533597,1600.0,110.99,2248.5
app4,8,10.31,79116.0,119285088.0,5.87,0.5693501454898157,1600.0,126.64,1311.83
app4,8,10.32,79108.0,119285088.0,5.87,0.5687984496124031,1600.0,126.57,1305.04
app4,8,10.3,79072.0,119285088.0,5.87,0.5699029126213592,1600.0,127.2,1311.2
app4,8,10.34,79104.0,119285088.0,5.87,0.567698259187621,1600.0,126.47,1310.18
app4,8,10.3,79272.0,119285088.0,5.87,0.5699029126213592,1600.0,126.39,1302.98
app4,8,10.32,79196.0,119285088.0,5.87,0.5687984496124031,1600.0,126.55,1311.1
app4,8,10.31,79044.0,119285088.0,3.42,0.3317167798254122,1600.0,126.42,1303.42
app4,8,10.33,79232.0,119285088.0,3.42,0.3310745401742497,1600.0,126.41,1309.62
app4,8,10.33,79040.0,119285088.0,3.42,0.3310745401742497,1600.0,126.58,1311.63
app4,8,10.31,79188.0,119285088.0,3.42,0.3317167798254122,1600.0,127.14,1310.63
app4,16,5.86,153180.0,119285088.0,3.42,0.583617747440273,1600.0,153.68,901.7
app4,16,6.14,153204.0,119285088.0,3.42,0.5570032573289903,1600.0,149.66,930.58
app4,16,6.17,156900.0,119285088.0,1.04,0.16855753646677474,1600.0,149.7,930.46
app4,16,6.62,154224.0,119285088.0,1.04,0.15709969788519634,1600.0,144.94,958.72
app4,16,6.1,149924.0,119285088.0,1.04,0.17049180327868854,1600.0,151.43,926.44
app4,16,5.8,155348.0,119285088.0,1.04,0.17931034482758626,1600.0,154.34,897.82
app4,16,5.73,153576.0,119285088.0,1.04,0.18150087260034906,1600.0,154.97,893.68
app4,16,6.01,158852.0,119285088.0,1.04,0.17304492512479205,1600.0,152.19,915.72
app4,16,6.33,155204.0,119285088.0,1.77,0.2796208530805687,1600.0,147.92,941.63
app4,16,5.72,154788.0,119285088.0,1.77,0.3094405594405595,1600.0,155.23,895.22
app4,32,4.9,309504.0,119285088.0,1.77,0.3612244897959184,1600.0,165.11,812.39
app4,32,4.83,308872.0,119285088.0,1.77,0.36645962732919257,1600.0,166.0,808.4
app4,32,4.88,308928.0,119285088.0,1.77,0.3627049180327869,1600.0,165.98,808.05
app4,32,4.83,308076.0,119285088.0,1.77,0.36645962732919257,1600.0,165.92,807.98
app4,32,4.78,307888.0,119285088.0,0.84,0.17573221757322174,1600.0,166.51,802.45
app4,32,4.83,309220.0,119285088.0,0.84,0.17391304347826084,1600.0,166.8,805.43
app4,32,4.84,308224.0,119285088.0,0.84,0.17355371900826447,1600.0,165.92,807.82
app4,32,4.83,307700.0,119285088.0,0.84,0.17391304347826084,1600.0,166.01,808.33
app4,32,4.8,308088.0,119285088.0,0.84,0.175,1600.0,165.74,807.04
app4,32,4.82,308104.0,119285088.0,0.84,0.17427385892116182,1600.0,166.01,809.15
app4,1,70.38,9956.0,119285088.0,3.42,0.04859335038363172,1800.0,95.44,6718.61
app4,1,71.27,10112.0,119285088.0,3.42,0.04798653009681493,1800.0,95.52,6805.71
app4,1,70.97,9944.0,119285088.0,3.42,0.04818937579258842,1800.0,95.53,6782.28
app4,1,71.15,10064.0,119285088.0,3.42,0.04806746310611384,1800.0,95.54,6797.41
app4,1,71.11,9956.0,119285088.0,3.42,0.04809450147658557,1800.0,95.57,6799.41
app4,1,71.73,10020.0,119285088.0,3.42,0.04767879548306148,1800.0,95.56,6851.12
app4,1,71.06,10020.0,119285088.0,1.04,0.014635519279482128,1800.0,95.56,6789.75
app4,1,71.15,10280.0,119285088.0,1.04,0.014617006324666197,1800.0,95.56,6799.01
app4,1,71.05,9952.0,119285088.0,1.04,0.014637579169598874,1800.0,95.56,6789.09
app4,1,71.15,10012.0,119285088.0,1.04,0.014617006324666197,1800.0,95.57,6799.83
app4,2,35.54,21840.0,119285088.0,1.04,0.02926280247608329,1800.0,103.22,3669.64
app4,2,35.72,21552.0,119285088.0,1.04,0.029115341545352745,1800.0,103.5,3695.18
app4,2,35.73,22520.0,119285088.0,1.77,0.04953820319059615,1800.0,103.6,3704.05
app4,2,35.77,21552.0,119285088.0,1.77,0.04948280682135868,1800.0,103.68,3712.07
app4,2,35.52,22156.0,119285088.0,1.77,0.04983108108108108,1800.0,103.66,3685.0
app4,2,35.81,21420.0,119285088.0,1.77,0.049427534208321695,1800.0,103.58,3708.61
app4,2,35.63,21816.0,119285088.0,1.77,0.04967723828234633,1800.0,103.49,3689.42
app4,2,35.78,21360.0,119285088.0,1.77,0.04946897708216881,1800.0,103.61,3708.09
app4,2,35.75,21920.0,119285088.0,0.84,0.023496503496503496,1800.0,102.8,3674.76
app4,2,35.78,21348.0,119285088.0,0.84,0.023476802683063163,1800.0,103.66,3710.98
app4,4,18.02,41040.0,119285088.0,0.84,0.04661487236403995,1800.0,115.53,2080.22
app4,4,18.02,42140.0,119285088.0,0.84,0.04661487236403995,1800.0,115.38,2077.47
app4,4,18.04,41208.0,119285088.0,0.84,0.04656319290465632,1800.0,115.49,2085.19
app4,4,17.99,40936.0,119285088.0,0.84,0.04669260700389105,1800.0,115.52,2079.96
app4,4,17.97,42212.0,119285088.0,8.38,0.4663327768503062,1800.0,115.14,2072.8
app4,4,17.98,43708.0,119285088.0,8.38,0.4660734149054505,1800.0,115.44,2078.81
app4,4,18.04,41672.0,119285088.0,8.38,0.4645232815964524,1800.0,115.49,2086.41
app4,4,21.59,40372.0,119285088.0,8.38,0.3881426586382585,1800.0,111.08,2399.81
app4,4,18.02,41024.0,119285088.0,8.38,0.4650388457269701,1800.0,115.54,2080.13
app4,4,18.04,41136.0,119285088.0,8.38,0.4645232815964524,1800.0,115.31,2081.77
app4,8,9.2,79088.0,119285088.0,5.87,0.6380434782608696,1800.0,133.96,1240.54
app4,8,9.16,78876.0,119285088.0,5.87,0.6408296943231441,1800.0,133.4,1228.63
app4,8,9.2,78700.0,119285088.0,5.87,0.6380434782608696,1800.0,134.43,1237.98
app4,8,9.2,79044.0,119285088.0,5.87,0.6380434782608696,1800.0,133.68,1238.15
app4,8,9.96,79928.0,119285088.0,5.87,0.5893574297188755,1800.0,131.04,1304.94
app4,8,11.02,78120.0,119285088.0,5.87,0.5326678765880218,1800.0,126.78,1401.95
app4,8,9.18,79076.0,119285088.0,3.42,0.3725490196078432,1800.0,133.89,1233.24
app4,8,9.21,78524.0,119285088.0,3.42,0.37133550488599343,1800.0,134.16,1235.22
app4,8,9.2,79504.0,119285088.0,3.42,0.3717391304347826,1800.0,134.32,1237.03
app4,8,9.25,81804.0,119285088.0,3.42,0.3697297297297297,1800.0,134.49,1245.17
app4,16,5.2,156756.0,119285088.0,3.42,0.6576923076923077,1800.0,166.68,869.75
app4,16,5.57,156536.0,119285088.0,3.42,0.6140035906642728,1800.0,160.85,895.51
app4,16,5.67,154476.0,119285088.0,1.04,0.1834215167548501,1800.0,158.15,904.49
app4,16,5.39,154664.0,119285088.0,1.04,0.19294990723562155,1800.0,163.7,886.54
app4,16,5.69,157376.0,119285088.0,1.04,0.18277680140597535,1800.0,159.26,910.61
app4,16,5.24,159000.0,119285088.0,1.04,0.1984732824427481,1800.0,166.15,875.55
app4,16,5.43,151012.0,119285088.0,1.04,0.19152854511970532,1800.0,162.57,888.79
app4,16,5.24,150652.0,119285088.0,1.04,0.1984732824427481,1800.0,165.56,872.18
app4,16,5.28,152996.0,119285088.0,1.77,0.3352272727272727,1800.0,165.1,877.59
app4,16,5.35,148316.0,119285088.0,1.77,0.33084112149532713,1800.0,163.72,878.94
app4,32,4.32,304432.0,119285088.0,1.77,0.4097222222222222,1800.0,178.98,782.0
app4,32,4.3,308212.0,119285088.0,1.77,0.4116279069767442,1800.0,180.33,778.52
app4,32,4.4,308968.0,119285088.0,1.77,0.4022727272727272,1800.0,178.64,789.64
app4,32,4.32,308108.0,119285088.0,1.77,0.4097222222222222,1800.0,180.02,778.04
app4,32,4.34,306980.0,119285088.0,0.84,0.1935483870967742,1800.0,179.48,784.58
app4,32,4.34,307656.0,119285088.0,0.84,0.1935483870967742,1800.0,179.4,786.03
app4,32,4.41,309580.0,119285088.0,0.84,0.19047619047619047,1800.0,177.81,795.2
app4,32,4.35,308656.0,119285088.0,0.84,0.19310344827586207,1800.0,179.27,783.98
