Name,TR,TIM,MEM,FR,POW,EN
cr_audio1.flac,16,0.78,104596.0,2700.0,215.01,163.41
cr_audio1.flac,16,0.83,103452.0,2700.0,202.4,174.45
cr_audio1.flac,16,0.8,103864.0,2700.0,207.47,179.21
cr_audio1.flac,16,0.93,105960.0,2700.0,188.73,181.33
cr_audio1.flac,16,0.76,106956.0,2700.0,213.11,173.4
cr_audio1.flac,16,0.83,102696.0,2700.0,206.62,167.42
cr_audio1.flac,16,0.79,103088.0,2700.0,206.95,167.69
cr_audio1.flac,16,0.93,108932.0,2700.0,192.7,185.36
cr_audio1.flac,16,0.87,103228.0,2700.0,198.14,170.43
cr_audio1.flac,32,0.67,208376.0,2700.0,218.63,155.95
cr_audio1.flac,32,0.66,206420.0,2700.0,218.02,156.19
cr_audio1.flac,32,0.66,202840.0,2700.0,218.53,156.43
cr_audio1.flac,32,0.67,204968.0,2700.0,220.65,158.22
cr_audio1.flac,32,0.64,200240.0,2700.0,223.06,148.09
cr_audio1.flac,32,0.65,203556.0,2700.0,221.27,146.17
cr_audio1.flac,32,0.63,199996.0,2700.0,225.11,149.12
cr_audio1.flac,32,0.82,205700.0,2700.0,196.86,170.02
cr_audio1.flac,32,0.67,202464.0,2700.0,220.74,155.91
cr_audio1.flac,32,0.64,204152.0,2700.0,218.73,144.16
cr_audio1.flac,1,7.16,4912.0,2901.0,135.59,976.1
cr_audio1.flac,1,7.18,4908.0,2901.0,135.53,975.64
cr_audio1.flac,1,7.36,4908.0,2901.0,134.41,987.63
cr_audio1.flac,1,7.5,4912.0,2901.0,135.03,1012.39
cr_audio1.flac,1,7.16,4908.0,2901.0,135.13,965.73
cr_audio1.flac,1,7.47,4912.0,2901.0,135.4,1008.57
cr_audio1.flac,1,7.2,4912.0,2901.0,134.85,970.6
cr_audio1.flac,1,7.46,4908.0,2901.0,134.72,1003.49
cr_audio1.flac,1,7.46,4908.0,2901.0,134.85,1004.51
cr_audio1.flac,1,7.18,4908.0,2901.0,135.13,965.76
cr_audio1.flac,2,3.58,17424.0,2901.0,174.63,629.24
cr_audio1.flac,2,3.57,17432.0,2901.0,174.38,619.69
cr_audio1.flac,2,3.77,17556.0,2901.0,147.61,560.75
cr_audio1.flac,2,3.78,17464.0,2901.0,147.9,560.58
cr_audio1.flac,2,3.65,17728.0,2901.0,164.15,599.94
cr_audio1.flac,2,3.58,17432.0,2901.0,176.57,637.01
cr_audio1.flac,2,3.77,17464.0,2901.0,147.1,551.58
cr_audio1.flac,2,3.78,17460.0,2901.0,147.6,553.65
cr_audio1.flac,2,3.58,17428.0,2901.0,174.24,627.5
cr_audio1.flac,2,3.78,17464.0,2901.0,144.65,548.74
cr_audio1.flac,4,2.37,31020.0,2901.0,172.73,406.28
cr_audio1.flac,4,1.97,31232.0,2901.0,193.71,388.46
cr_audio1.flac,4,1.91,31324.0,2901.0,197.08,375.43
cr_audio1.flac,4,1.92,31244.0,2901.0,191.19,374.34
cr_audio1.flac,4,1.92,31676.0,2901.0,192.23,366.12
cr_audio1.flac,4,1.94,31304.0,2901.0,188.11,367.78
cr_audio1.flac,4,1.93,31272.0,2901.0,192.39,376.39
cr_audio1.flac,4,1.89,31576.0,2901.0,196.7,375.32
cr_audio1.flac,4,1.9,31500.0,2901.0,196.82,375.23
cr_audio1.flac,4,1.93,31240.0,2901.0,191.38,374.8
cr_audio1.flac,8,1.08,55544.0,2901.0,226.65,239.74
cr_audio1.flac,8,1.08,54876.0,2901.0,225.46,249.85
cr_audio1.flac,8,1.1,56572.0,2901.0,224.78,248.91
cr_audio1.flac,8,1.1,57484.0,2901.0,227.64,252.23
cr_audio1.flac,8,1.07,55372.0,2901.0,226.32,251.11
cr_audio1.flac,8,1.29,55188.0,2901.0,207.44,260.98
cr_audio1.flac,8,1.07,56088.0,2901.0,226.81,239.86
cr_audio1.flac,8,1.08,55060.0,2901.0,232.64,246.69
cr_audio1.flac,8,1.08,56856.0,2901.0,226.62,250.64
cr_audio1.flac,8,1.06,54028.0,2901.0,225.94,239.28
cr_audio1.flac,16,0.69,103948.0,2901.0,263.13,186.58
cr_audio1.flac,16,0.66,104148.0,2901.0,274.99,180.94
cr_audio1.flac,16,0.65,101796.0,2901.0,281.35,186.21
cr_audio1.flac,16,0.75,108264.0,2901.0,260.98,197.91
cr_audio1.flac,16,0.69,103520.0,2901.0,271.17,192.69
cr_audio1.flac,16,0.66,106260.0,2901.0,278.08,197.47
cr_audio1.flac,16,0.71,106516.0,2901.0,268.47,190.65
cr_audio1.flac,16,0.77,106308.0,2901.0,259.59,210.85
cr_audio1.flac,16,0.7,103596.0,2901.0,262.84,200.75
cr_audio1.flac,16,0.73,103016.0,2901.0,266.89,202.43
cr_audio1.flac,32,0.53,205172.0,2901.0,305.44,154.29
cr_audio1.flac,32,0.53,201948.0,2901.0,303.67,169.68
cr_audio1.flac,32,0.56,201240.0,2901.0,305.79,171.71
cr_audio1.flac,32,0.55,202756.0,2901.0,301.88,167.62
cr_audio1.flac,32,0.57,208196.0,2901.0,295.79,165.47
cr_audio1.flac,32,0.55,199364.0,2901.0,307.43,157.69
cr_audio1.flac,32,0.56,202844.0,2901.0,293.04,164.57
cr_audio1.flac,32,0.54,202680.0,2901.0,297.02,166.42
cr_audio1.flac,32,0.55,204476.0,2901.0,295.99,165.34
cr_audio1.flac,32,0.57,204340.0,2901.0,300.43,168.25
cr_audio1.flac,1,16.21,4912.0,1700.0,96.13,1561.35
cr_audio1.flac,1,16.32,4908.0,1700.0,96.47,1577.17
cr_audio1.flac,1,16.22,4908.0,1700.0,96.02,1560.26
cr_audio1.flac,1,16.17,4908.0,1700.0,96.01,1550.46
cr_audio1.flac,1,16.17,4908.0,1700.0,96.4,1556.72
cr_audio1.flac,1,16.17,4924.0,1700.0,95.99,1550.06
cr_audio1.flac,1,16.16,4912.0,1700.0,96.0,1554.87
cr_audio1.flac,1,16.18,4908.0,1700.0,96.01,1554.3
cr_audio1.flac,1,16.23,4908.0,1700.0,95.98,1559.63
cr_audio1.flac,1,16.88,4912.0,1700.0,96.58,1631.9
cr_audio1.flac,2,7.97,17464.0,1700.0,103.61,828.96
cr_audio1.flac,2,7.99,17456.0,1700.0,101.66,813.49
cr_audio1.flac,2,7.99,17464.0,1700.0,104.27,834.35
cr_audio1.flac,2,7.99,17464.0,1700.0,101.77,814.21
cr_audio1.flac,2,7.96,17460.0,1700.0,104.22,833.76
cr_audio1.flac,2,7.96,17464.0,1700.0,103.57,828.72
cr_audio1.flac,2,7.99,17612.0,1700.0,101.63,813.2
cr_audio1.flac,2,7.99,17464.0,1700.0,101.71,813.54
cr_audio1.flac,2,7.99,17464.0,1700.0,103.56,828.63
cr_audio1.flac,2,7.99,17464.0,1700.0,101.75,814.23
cr_audio1.flac,4,4.07,31680.0,1700.0,112.5,461.78
cr_audio1.flac,4,4.08,31568.0,1700.0,112.24,461.29
cr_audio1.flac,4,4.07,31680.0,1700.0,112.35,461.72
cr_audio1.flac,4,4.07,31680.0,1700.0,112.9,463.49
cr_audio1.flac,4,4.07,31680.0,1700.0,112.42,461.47
cr_audio1.flac,4,4.08,31672.0,1700.0,111.61,452.68
cr_audio1.flac,4,4.08,31676.0,1700.0,112.51,461.91
cr_audio1.flac,4,4.08,31680.0,1700.0,113.17,464.08
cr_audio1.flac,4,4.07,31680.0,1700.0,112.45,461.65
cr_audio1.flac,4,4.08,31680.0,1700.0,112.55,461.89
cr_audio1.flac,8,2.16,59088.0,1700.0,124.61,268.09
cr_audio1.flac,8,2.15,57652.0,1700.0,125.16,270.03
cr_audio1.flac,8,2.15,59120.0,1700.0,125.1,269.79
cr_audio1.flac,8,2.28,58184.0,1700.0,122.47,282.74
cr_audio1.flac,8,2.16,58808.0,1700.0,125.19,270.16
cr_audio1.flac,8,2.14,58892.0,1700.0,125.06,270.1
cr_audio1.flac,8,2.21,59000.0,1700.0,125.32,277.06
cr_audio1.flac,8,2.15,57828.0,1700.0,124.98,269.74
cr_audio1.flac,8,2.14,58036.0,1700.0,125.43,264.25
cr_audio1.flac,8,2.26,59072.0,1700.0,122.89,277.29
cr_audio1.flac,16,1.29,104440.0,1700.0,143.07,187.09
cr_audio1.flac,16,1.24,106412.0,1700.0,145.83,184.16
cr_audio1.flac,16,1.32,103584.0,1700.0,143.06,187.63
cr_audio1.flac,16,1.24,106780.0,1700.0,147.54,186.04
cr_audio1.flac,16,1.35,106932.0,1700.0,140.19,197.85
cr_audio1.flac,16,1.25,103200.0,1700.0,143.71,188.53
cr_audio1.flac,16,1.31,105120.0,1700.0,142.06,193.65
cr_audio1.flac,16,1.28,105276.0,1700.0,143.05,186.87
cr_audio1.flac,16,1.26,103436.0,1700.0,143.4,188.27
cr_audio1.flac,16,1.38,103156.0,1700.0,139.44,196.8
cr_audio1.flac,32,0.97,198220.0,1700.0,151.57,153.52
cr_audio1.flac,32,1.0,202024.0,1700.0,152.78,155.19
cr_audio1.flac,32,0.99,202196.0,1700.0,153.31,155.63
cr_audio1.flac,32,1.03,201296.0,1700.0,152.9,162.29
cr_audio1.flac,32,0.96,197160.0,1700.0,155.56,149.33
cr_audio1.flac,32,0.96,197492.0,1700.0,153.15,155.28
cr_audio1.flac,32,0.97,197672.0,1700.0,155.19,148.8
cr_audio1.flac,32,0.99,197780.0,1700.0,152.79,154.24
cr_audio1.flac,32,0.96,200220.0,1700.0,152.83,154.76
cr_audio1.flac,32,0.96,199524.0,1700.0,154.95,148.77
cr_audio1.flac,1,14.63,4908.0,1900.0,98.57,1444.04
cr_audio1.flac,1,15.26,4912.0,1900.0,98.92,1508.4
cr_audio1.flac,1,14.54,4912.0,1900.0,98.29,1430.07
cr_audio1.flac,1,14.54,4908.0,1900.0,98.36,1431.01
cr_audio1.flac,1,14.54,4908.0,1900.0,98.46,1432.43
cr_audio1.flac,1,14.58,4908.0,1900.0,98.52,1438.25
cr_audio1.flac,1,15.04,6984.0,1900.0,98.86,1487.67
cr_audio1.flac,1,14.55,4908.0,1900.0,98.54,1433.63
cr_audio1.flac,1,14.54,4908.0,1900.0,98.55,1433.75
cr_audio1.flac,1,14.57,4908.0,1900.0,98.35,1430.98
cr_audio1.flac,2,7.15,17464.0,1900.0,104.42,746.62
cr_audio1.flac,2,7.18,17460.0,1900.0,107.06,773.47
cr_audio1.flac,2,7.14,17464.0,1900.0,104.82,749.65
cr_audio1.flac,2,7.16,17460.0,1900.0,104.66,748.79
cr_audio1.flac,2,7.16,17464.0,1900.0,104.3,750.9
cr_audio1.flac,2,7.16,17464.0,1900.0,104.93,755.76
cr_audio1.flac,2,7.17,17464.0,1900.0,108.14,778.6
cr_audio1.flac,2,7.16,17464.0,1900.0,106.67,768.22
cr_audio1.flac,2,7.15,17464.0,1900.0,104.68,748.38
cr_audio1.flac,2,7.17,17464.0,1900.0,107.77,776.12
cr_audio1.flac,4,3.67,31516.0,1900.0,117.13,428.18
cr_audio1.flac,4,3.66,31600.0,1900.0,117.21,428.36
cr_audio1.flac,4,3.66,31624.0,1900.0,116.37,425.43
cr_audio1.flac,4,3.66,31676.0,1900.0,116.87,427.33
cr_audio1.flac,4,3.85,31652.0,1900.0,115.23,444.05
cr_audio1.flac,4,3.75,31328.0,1900.0,116.18,436.32
cr_audio1.flac,4,3.66,32000.0,1900.0,116.63,432.25
cr_audio1.flac,4,3.66,31472.0,1900.0,116.82,433.03
cr_audio1.flac,4,3.66,31680.0,1900.0,116.65,427.27
cr_audio1.flac,4,3.66,31824.0,1900.0,115.89,429.44
cr_audio1.flac,8,1.91,59012.0,1900.0,132.42,251.15
cr_audio1.flac,8,1.93,59112.0,1900.0,132.13,252.4
cr_audio1.flac,8,1.94,57304.0,1900.0,133.75,261.87
cr_audio1.flac,8,2.02,57648.0,1900.0,129.81,260.36
cr_audio1.flac,8,1.94,57552.0,1900.0,131.95,258.55
cr_audio1.flac,8,1.97,59300.0,1900.0,131.33,263.53
cr_audio1.flac,8,1.98,59332.0,1900.0,130.98,262.89
cr_audio1.flac,8,2.04,56932.0,1900.0,129.77,260.36
cr_audio1.flac,8,1.96,57412.0,1900.0,130.37,261.57
cr_audio1.flac,8,1.98,57736.0,1900.0,131.33,264.01
cr_audio1.flac,16,1.06,105800.0,1900.0,160.4,170.16
cr_audio1.flac,16,1.09,106600.0,1900.0,160.7,178.77
cr_audio1.flac,16,1.15,108012.0,1900.0,154.22,179.0
cr_audio1.flac,16,1.33,107088.0,1900.0,144.85,197.38
cr_audio1.flac,16,1.18,103700.0,1900.0,150.34,182.01
cr_audio1.flac,16,1.16,104304.0,1900.0,154.18,178.66
cr_audio1.flac,16,1.11,104236.0,1900.0,157.35,174.62
cr_audio1.flac,16,1.13,105740.0,1900.0,154.08,179.02
cr_audio1.flac,16,1.26,106448.0,1900.0,147.44,185.21
cr_audio1.flac,16,1.14,102800.0,1900.0,155.58,180.65
cr_audio1.flac,32,0.93,203976.0,1900.0,165.98,150.96
cr_audio1.flac,32,0.93,204956.0,1900.0,163.56,157.01
cr_audio1.flac,32,0.95,203092.0,1900.0,161.68,163.56
cr_audio1.flac,32,0.98,201728.0,1900.0,161.34,163.53
cr_audio1.flac,32,0.95,201120.0,1900.0,164.25,158.24
cr_audio1.flac,32,0.91,199436.0,1900.0,163.42,156.98
cr_audio1.flac,32,0.94,207072.0,1900.0,164.28,157.88
cr_audio1.flac,32,0.96,208104.0,1900.0,164.06,157.46
cr_audio1.flac,32,0.94,204040.0,1900.0,163.81,156.51
cr_audio1.flac,32,0.97,204964.0,1900.0,161.42,164.91
cr_audio1.flac,1,12.11,4908.0,2300.0,103.95,1262.75
cr_audio1.flac,1,12.07,4908.0,2300.0,104.17,1255.17
cr_audio1.flac,1,12.09,4908.0,2300.0,104.36,1261.9
cr_audio1.flac,1,12.09,4908.0,2300.0,103.77,1255.48
cr_audio1.flac,1,12.08,4908.0,2300.0,104.33,1262.61
cr_audio1.flac,1,12.15,4908.0,2300.0,104.31,1272.56
cr_audio1.flac,1,12.09,4912.0,2300.0,103.72,1255.14
cr_audio1.flac,1,12.05,4908.0,2300.0,104.05,1253.47
cr_audio1.flac,1,12.07,4984.0,2300.0,103.75,1254.99
cr_audio1.flac,1,12.09,4912.0,2300.0,103.9,1258.96
cr_audio1.flac,2,5.91,17440.0,2300.0,116.83,689.41
cr_audio1.flac,2,5.92,17436.0,2300.0,110.09,649.54
cr_audio1.flac,2,5.92,17436.0,2300.0,116.53,693.78
cr_audio1.flac,2,5.91,19468.0,2300.0,109.38,650.49
cr_audio1.flac,2,5.91,17436.0,2300.0,110.87,654.14
cr_audio1.flac,2,5.92,17436.0,2300.0,117.43,693.27
cr_audio1.flac,2,5.92,17436.0,2300.0,117.05,696.72
cr_audio1.flac,2,5.92,17436.0,2300.0,117.43,698.87
cr_audio1.flac,2,5.91,17436.0,2300.0,111.0,655.97
cr_audio1.flac,2,5.95,17408.0,2300.0,114.38,680.75
cr_audio1.flac,4,3.04,31588.0,2300.0,127.15,382.34
cr_audio1.flac,4,3.03,31504.0,2300.0,128.71,386.59
cr_audio1.flac,4,3.03,31652.0,2300.0,127.66,389.92
cr_audio1.flac,4,3.02,31488.0,2300.0,127.72,383.84
cr_audio1.flac,4,3.02,31532.0,2300.0,127.42,389.25
cr_audio1.flac,4,3.03,31244.0,2300.0,128.55,392.61
cr_audio1.flac,4,3.02,31664.0,2300.0,128.01,391.17
cr_audio1.flac,4,3.03,31584.0,2300.0,127.74,390.09
cr_audio1.flac,4,3.03,31456.0,2300.0,127.55,383.18
cr_audio1.flac,4,3.03,31856.0,2300.0,128.82,393.78
cr_audio1.flac,8,1.6,58128.0,2300.0,147.75,237.18
cr_audio1.flac,8,1.63,56908.0,2300.0,147.64,243.33
cr_audio1.flac,8,1.59,56452.0,2300.0,147.84,237.18
cr_audio1.flac,8,1.6,56892.0,2300.0,150.01,241.21
cr_audio1.flac,8,1.65,59228.0,2300.0,146.46,242.51
cr_audio1.flac,8,1.6,58940.0,2300.0,146.7,243.78
cr_audio1.flac,8,1.6,58776.0,2300.0,148.94,247.53
cr_audio1.flac,8,1.66,56424.0,2300.0,147.0,251.45
cr_audio1.flac,8,1.58,55212.0,2300.0,148.51,239.49
cr_audio1.flac,8,1.6,59412.0,2300.0,147.53,238.18
cr_audio1.flac,16,0.96,104152.0,2300.0,175.12,177.46
cr_audio1.flac,16,0.94,104788.0,2300.0,180.1,172.82
cr_audio1.flac,16,1.02,107060.0,2300.0,174.71,188.51
cr_audio1.flac,16,0.97,105032.0,2300.0,173.85,166.69
cr_audio1.flac,16,0.91,104716.0,2300.0,185.71,169.5
cr_audio1.flac,16,1.01,102556.0,2300.0,173.31,174.78
cr_audio1.flac,16,0.94,104624.0,2300.0,179.12,173.27
cr_audio1.flac,16,1.02,102728.0,2300.0,171.1,172.01
cr_audio1.flac,16,0.95,102772.0,2300.0,177.21,168.96
cr_audio1.flac,16,0.97,104124.0,2300.0,172.36,174.37
cr_audio1.flac,32,0.82,210276.0,2300.0,187.08,161.07
cr_audio1.flac,32,0.77,201812.0,2300.0,192.72,146.46
cr_audio1.flac,32,0.8,201392.0,2300.0,189.62,154.07
cr_audio1.flac,32,0.81,200484.0,2300.0,190.16,155.07
cr_audio1.flac,32,0.78,200564.0,2300.0,189.72,155.47
cr_audio1.flac,32,0.75,205980.0,2300.0,188.42,153.12
cr_audio1.flac,32,0.81,203160.0,2300.0,188.74,152.81
cr_audio1.flac,32,0.85,203304.0,2300.0,183.38,167.11
cr_audio1.flac,32,0.8,210044.0,2300.0,187.93,152.54
cr_audio1.flac,32,0.81,206220.0,2300.0,187.79,153.15
cr_audio1.flac,1,11.18,5036.0,2500.0,106.82,1196.36
cr_audio1.flac,1,11.08,4908.0,2500.0,106.76,1184.84
cr_audio1.flac,1,11.56,4908.0,2500.0,106.03,1224.51
cr_audio1.flac,1,11.92,4908.0,2500.0,105.97,1266.34
cr_audio1.flac,1,11.1,4912.0,2500.0,106.09,1177.35
cr_audio1.flac,1,11.1,4912.0,2500.0,106.01,1182.28
cr_audio1.flac,1,11.11,4908.0,2500.0,106.16,1178.23
cr_audio1.flac,1,11.11,4908.0,2500.0,106.26,1185.42
cr_audio1.flac,1,11.09,4908.0,2500.0,106.36,1179.29
cr_audio1.flac,1,11.14,4992.0,2500.0,106.05,1182.37
cr_audio1.flac,2,5.45,17460.0,2500.0,122.2,666.13
cr_audio1.flac,2,5.45,17464.0,2500.0,121.66,663.44
cr_audio1.flac,2,5.44,17464.0,2500.0,114.47,624.41
cr_audio1.flac,2,5.45,17612.0,2500.0,121.72,663.63
cr_audio1.flac,2,5.44,17464.0,2500.0,121.78,664.04
cr_audio1.flac,2,5.44,17464.0,2500.0,121.12,660.43
cr_audio1.flac,2,5.44,17464.0,2500.0,114.5,624.0
cr_audio1.flac,2,5.45,17464.0,2500.0,122.33,667.04
cr_audio1.flac,2,5.44,17464.0,2500.0,114.58,624.55
cr_audio1.flac,2,5.44,17464.0,2500.0,113.56,618.94
cr_audio1.flac,4,2.79,31680.0,2500.0,134.06,376.21
cr_audio1.flac,4,2.78,31668.0,2500.0,133.76,375.42
cr_audio1.flac,4,2.79,31680.0,2500.0,133.95,375.95
cr_audio1.flac,4,2.79,31680.0,2500.0,133.43,374.64
cr_audio1.flac,4,2.78,31684.0,2500.0,133.13,373.65
cr_audio1.flac,4,2.79,31680.0,2500.0,133.12,373.29
cr_audio1.flac,4,2.79,31560.0,2500.0,134.72,368.91
cr_audio1.flac,4,2.79,31672.0,2500.0,133.31,374.08
cr_audio1.flac,4,2.79,31564.0,2500.0,132.67,373.3
cr_audio1.flac,4,2.78,31680.0,2500.0,135.32,379.66
cr_audio1.flac,8,1.5,56660.0,2500.0,156.11,236.22
cr_audio1.flac,8,1.47,57544.0,2500.0,157.12,237.47
cr_audio1.flac,8,1.51,54960.0,2500.0,155.92,234.73
cr_audio1.flac,8,1.49,55628.0,2500.0,155.45,234.18
cr_audio1.flac,8,1.47,56520.0,2500.0,157.68,231.43
cr_audio1.flac,8,1.46,55212.0,2500.0,157.46,229.72
cr_audio1.flac,8,1.57,56656.0,2500.0,152.66,246.57
cr_audio1.flac,8,1.57,57592.0,2500.0,151.66,244.23
cr_audio1.flac,8,1.48,56412.0,2500.0,156.1,235.6
cr_audio1.flac,8,1.47,56092.0,2500.0,159.9,241.13
cr_audio1.flac,16,0.89,104172.0,2500.0,188.02,170.92
cr_audio1.flac,16,0.84,104080.0,2500.0,192.98,166.51
cr_audio1.flac,16,1.01,114528.0,2500.0,184.25,185.97
cr_audio1.flac,16,0.88,106376.0,2500.0,191.85,174.85
cr_audio1.flac,16,0.85,103132.0,2500.0,192.77,165.35
cr_audio1.flac,16,0.92,105264.0,2500.0,187.97,170.68
cr_audio1.flac,16,0.93,106248.0,2500.0,185.31,168.78
cr_audio1.flac,16,1.03,108460.0,2500.0,176.67,186.3
cr_audio1.flac,16,0.86,104112.0,2500.0,190.02,172.77
cr_audio1.flac,16,0.87,107760.0,2500.0,194.76,167.24
cr_audio1.flac,32,0.81,207704.0,2500.0,202.28,164.64
cr_audio1.flac,32,0.79,207296.0,2500.0,200.31,163.16
cr_audio1.flac,32,0.75,213828.0,2500.0,202.68,153.94
cr_audio1.flac,32,0.78,208280.0,2500.0,204.66,155.51
cr_audio1.flac,32,0.75,209668.0,2500.0,205.01,154.43
cr_audio1.flac,32,0.76,202072.0,2500.0,203.0,154.35
cr_audio1.flac,32,0.77,203216.0,2500.0,204.16,153.19
cr_audio1.flac,32,0.77,205292.0,2500.0,205.05,156.31
cr_audio1.flac,32,0.75,204580.0,2500.0,207.65,147.26
cr_audio1.flac,32,1.3,203904.0,2500.0,157.22,205.15
cr_audio1.flac,1,10.14,4908.0,2800.0,113.74,1154.19
cr_audio1.flac,1,9.72,4908.0,2800.0,111.68,1083.22
cr_audio1.flac,1,9.76,4908.0,2800.0,111.6,1088.01
cr_audio1.flac,1,9.72,4912.0,2800.0,111.32,1079.64
cr_audio1.flac,1,10.14,4912.0,2800.0,110.78,1124.28
cr_audio1.flac,1,9.75,4952.0,2800.0,112.43,1097.06
cr_audio1.flac,1,9.71,4908.0,2800.0,110.86,1075.2
cr_audio1.flac,1,9.74,4908.0,2800.0,110.72,1079.38
cr_audio1.flac,1,9.74,4908.0,2800.0,110.7,1078.68
cr_audio1.flac,1,9.73,4908.0,2800.0,112.63,1098.1
cr_audio1.flac,2,4.85,17432.0,2800.0,129.97,629.94
cr_audio1.flac,2,4.87,17436.0,2800.0,126.83,615.1
cr_audio1.flac,2,4.87,17436.0,2800.0,118.56,574.97
cr_audio1.flac,2,4.85,17432.0,2800.0,131.16,636.65
cr_audio1.flac,2,4.86,17436.0,2800.0,121.53,595.44
cr_audio1.flac,2,5.01,17408.0,2800.0,130.27,651.72
cr_audio1.flac,2,4.86,17428.0,2800.0,129.45,627.17
cr_audio1.flac,2,4.86,17436.0,2800.0,130.26,632.55
cr_audio1.flac,2,4.85,17436.0,2800.0,121.87,597.3
cr_audio1.flac,2,4.85,17428.0,2800.0,120.9,592.7
cr_audio1.flac,4,2.49,31676.0,2800.0,143.2,358.67
cr_audio1.flac,4,2.49,31676.0,2800.0,143.06,358.55
cr_audio1.flac,4,2.5,31680.0,2800.0,146.69,368.66
cr_audio1.flac,4,2.49,31676.0,2800.0,143.37,359.62
cr_audio1.flac,4,2.49,31672.0,2800.0,143.02,358.5
cr_audio1.flac,4,2.49,31488.0,2800.0,145.63,365.23
cr_audio1.flac,4,2.49,31304.0,2800.0,147.61,370.04
cr_audio1.flac,4,2.49,31484.0,2800.0,142.76,358.0
cr_audio1.flac,4,2.49,31488.0,2800.0,144.88,363.13
cr_audio1.flac,4,2.49,31676.0,2800.0,143.12,358.78
cr_audio1.flac,8,1.34,57220.0,2800.0,175.72,229.8
cr_audio1.flac,8,1.31,57204.0,2800.0,171.4,233.67
cr_audio1.flac,8,1.31,54728.0,2800.0,171.3,233.07
cr_audio1.flac,8,1.35,57008.0,2800.0,170.31,240.8
cr_audio1.flac,8,1.34,56396.0,2800.0,173.84,236.06
cr_audio1.flac,8,1.31,55040.0,2800.0,174.75,237.97
cr_audio1.flac,8,1.32,56312.0,2800.0,170.72,232.39
cr_audio1.flac,8,1.31,56088.0,2800.0,172.85,235.19
cr_audio1.flac,8,1.31,58112.0,2800.0,177.01,240.93
cr_audio1.flac,8,1.34,55820.0,2800.0,175.66,238.71
cr_audio1.flac,16,0.83,106080.0,2800.0,207.22,179.47
cr_audio1.flac,16,0.85,108296.0,2800.0,208.27,179.65
cr_audio1.flac,16,0.79,105704.0,2800.0,214.24,175.08
cr_audio1.flac,16,0.81,103960.0,2800.0,210.38,182.54
cr_audio1.flac,16,0.93,108876.0,2800.0,199.95,191.92
cr_audio1.flac,16,0.8,105488.0,2800.0,214.31,174.38
cr_audio1.flac,16,0.74,105268.0,2800.0,225.75,172.97
cr_audio1.flac,16,0.95,107376.0,2800.0,200.72,192.61
cr_audio1.flac,16,0.79,107756.0,2800.0,214.95,174.26
cr_audio1.flac,16,0.84,106524.0,2800.0,210.79,181.82
cr_audio1.flac,32,0.67,200828.0,2800.0,233.56,154.4
cr_audio1.flac,32,0.69,210808.0,2800.0,231.89,167.47
cr_audio1.flac,32,0.67,199032.0,2800.0,231.82,152.87
cr_audio1.flac,32,0.69,207684.0,2800.0,228.5,162.82
cr_audio1.flac,32,0.67,201652.0,2800.0,227.99,162.71
cr_audio1.flac,32,0.66,206388.0,2800.0,224.97,161.5
cr_audio1.flac,32,0.68,201092.0,2800.0,227.78,161.61
cr_audio1.flac,32,0.68,204400.0,2800.0,235.99,156.35
cr_audio1.flac,32,0.68,205692.0,2800.0,231.32,165.96
cr_audio1.flac,32,0.68,204792.0,2800.0,230.54,164.73
cr_audio1.flac,1,9.56,4912.0,2900.0,111.66,1071.58
cr_audio1.flac,1,9.41,4912.0,2900.0,113.4,1066.02
cr_audio1.flac,1,9.46,4908.0,2900.0,112.13,1060.23
cr_audio1.flac,1,9.47,4932.0,2900.0,111.49,1058.95
cr_audio1.flac,1,9.83,4908.0,2900.0,111.34,1096.43
cr_audio1.flac,1,9.65,4908.0,2900.0,111.42,1080.54
cr_audio1.flac,1,9.41,4908.0,2900.0,111.5,1047.91
cr_audio1.flac,1,9.41,4908.0,2900.0,112.42,1056.8
cr_audio1.flac,1,9.4,4912.0,2900.0,111.44,1047.42
cr_audio1.flac,1,9.45,5012.0,2900.0,111.37,1051.81
cr_audio1.flac,2,4.7,17428.0,2900.0,132.54,623.36
cr_audio1.flac,2,4.71,17436.0,2900.0,133.71,636.39
cr_audio1.flac,2,4.69,17428.0,2900.0,120.78,567.77
cr_audio1.flac,2,4.69,17428.0,2900.0,131.67,619.23
cr_audio1.flac,2,4.69,17436.0,2900.0,120.83,561.37
cr_audio1.flac,2,4.7,17436.0,2900.0,121.97,573.42
cr_audio1.flac,2,4.69,17432.0,2900.0,131.66,617.23
cr_audio1.flac,2,4.7,17436.0,2900.0,131.02,616.0
cr_audio1.flac,2,4.69,17432.0,2900.0,122.1,574.14
cr_audio1.flac,2,4.7,17436.0,2900.0,121.8,572.18
cr_audio1.flac,4,2.4,31676.0,2900.0,146.73,352.93
cr_audio1.flac,4,2.41,29572.0,2900.0,152.51,367.19
cr_audio1.flac,4,2.4,29708.0,2900.0,147.26,354.52
cr_audio1.flac,4,2.4,31296.0,2900.0,146.95,354.25
cr_audio1.flac,4,2.4,31260.0,2900.0,151.2,364.53
cr_audio1.flac,4,2.42,31112.0,2900.0,153.7,377.88
cr_audio1.flac,4,2.4,31676.0,2900.0,146.84,351.97
cr_audio1.flac,4,2.4,31676.0,2900.0,147.16,354.21
cr_audio1.flac,4,2.4,31472.0,2900.0,147.31,357.13
cr_audio1.flac,4,2.4,31676.0,2900.0,147.89,355.73
