Name,TR,TIM,MEM,FR,POW,EN
app4,2,18.71,305460.0,2400.0,109.24,2043.01
app4,2,18.69,306648.0,2400.0,109.83,2054.08
app4,2,18.68,306608.0,2400.0,108.82,2035.22
app4,2,18.7,300512.0,2400.0,108.78,2034.54
app4,2,19.59,307212.0,2400.0,108.59,2128.64
app4,2,18.69,311772.0,2400.0,109.17,2041.48
app4,4,9.84,305892.0,2400.0,120.48,1187.43
app4,4,9.72,301688.0,2400.0,122.26,1192.7
app4,4,10.06,299528.0,2400.0,120.17,1214.9
app4,4,10.98,302432.0,2400.0,117.86,1296.1
app4,4,9.99,301912.0,2400.0,120.04,1194.93
app4,4,10.47,299560.0,2400.0,119.26,1252.8
app4,4,10.91,300576.0,2400.0,118.5,1298.28
app4,4,9.54,306116.0,2400.0,120.93,1156.41
app4,4,10.39,303576.0,2400.0,119.06,1239.92
app4,4,11.34,302928.0,2400.0,117.18,1324.29
app4,8,7.07,301652.0,2400.0,130.42,927.17
app4,8,7.07,301124.0,2400.0,130.55,921.5
app4,8,7.08,302152.0,2400.0,130.87,923.7
app4,8,7.07,300104.0,2400.0,130.53,928.17
app4,8,7.08,308624.0,2400.0,130.4,926.07
app4,8,7.07,296280.0,2400.0,131.11,931.86
app4,8,7.1,306148.0,2400.0,131.08,931.34
app4,8,7.07,307344.0,2400.0,130.75,922.83
app4,8,7.07,301752.0,2400.0,130.95,930.21
app4,8,7.07,311132.0,2400.0,130.95,930.9
app4,16,5.5,306164.0,2400.0,146.69,808.55
app4,16,5.5,301988.0,2400.0,144.9,798.69
app4,16,5.49,302896.0,2400.0,144.91,799.32
app4,16,5.49,302992.0,2400.0,148.51,818.91
app4,16,5.49,302112.0,2400.0,146.31,806.47
app4,16,5.5,305028.0,2400.0,144.92,799.45
app4,16,5.5,306276.0,2400.0,146.93,808.52
app4,16,5.5,304032.0,2400.0,144.99,799.06
app4,16,5.51,305200.0,2400.0,146.93,810.46
app4,16,5.49,304020.0,2400.0,144.15,794.93
app4,32,5.49,305200.0,2400.0,144.69,797.92
app4,32,5.49,302272.0,2400.0,145.04,799.52
app4,32,5.5,302424.0,2400.0,147.91,815.01
app4,32,5.5,305124.0,2400.0,144.86,798.51
app4,32,5.49,298980.0,2400.0,148.12,815.65
app4,32,5.5,302332.0,2400.0,145.01,799.08
app4,32,5.5,308780.0,2400.0,144.88,798.67
app4,32,5.49,309812.0,2400.0,145.13,799.9
app4,32,5.49,297224.0,2400.0,144.88,798.87
app4,32,5.5,302236.0,2400.0,146.18,805.91
cr_audio1.flac,1,6.11,303460.0,2400.0,102.36,625.09
cr_audio1.flac,1,6.11,300720.0,2400.0,102.43,624.64
cr_audio1.flac,1,6.1,302292.0,2400.0,102.33,623.8
cr_audio1.flac,1,6.11,302112.0,2400.0,102.37,629.3
cr_audio1.flac,1,6.09,299224.0,2400.0,102.13,623.58
cr_audio1.flac,1,6.1,297732.0,2400.0,102.24,623.49
cr_audio1.flac,1,6.09,301820.0,2400.0,102.16,623.08
cr_audio1.flac,1,6.11,303480.0,2400.0,102.22,623.45
cr_audio1.flac,1,6.1,303016.0,2400.0,102.26,623.57
cr_audio1.flac,1,6.12,299848.0,2400.0,102.26,623.55
cr_audio1.flac,2,3.08,306856.0,2400.0,109.23,338.76
cr_audio1.flac,2,3.09,305436.0,2400.0,111.44,345.55
cr_audio1.flac,2,3.11,307148.0,2400.0,109.04,343.1
cr_audio1.flac,2,3.07,305504.0,2400.0,109.32,333.41
cr_audio1.flac,2,3.1,305888.0,2400.0,109.21,338.72
cr_audio1.flac,2,3.05,308252.0,2400.0,111.37,345.2
cr_audio1.flac,2,3.11,306976.0,2400.0,109.09,343.57
cr_audio1.flac,2,3.06,306508.0,2400.0,110.38,336.8
cr_audio1.flac,2,3.06,305220.0,2400.0,109.13,332.62
cr_audio1.flac,2,3.1,304996.0,2400.0,109.91,340.71
cr_audio1.flac,4,2.5,306984.0,2400.0,112.95,288.2
cr_audio1.flac,4,2.48,304644.0,2400.0,113.19,283.28
cr_audio1.flac,4,2.5,299372.0,2400.0,112.98,282.68
cr_audio1.flac,4,2.52,306696.0,2400.0,112.9,282.65
cr_audio1.flac,4,2.46,302576.0,2400.0,113.36,277.94
cr_audio1.flac,4,2.41,304332.0,2400.0,114.25,274.1
cr_audio1.flac,4,2.46,308120.0,2400.0,113.64,278.61
cr_audio1.flac,4,2.41,307276.0,2400.0,113.75,272.84
cr_audio1.flac,4,2.41,303804.0,2400.0,114.0,273.52
cr_audio1.flac,4,2.46,307732.0,2400.0,113.36,277.65
cr_audio1.flac,8,2.21,308816.0,2400.0,117.12,256.46
cr_audio1.flac,8,2.22,317780.0,2400.0,117.29,262.83
cr_audio1.flac,8,2.21,313252.0,2400.0,122.43,275.08
cr_audio1.flac,8,2.23,304488.0,2400.0,118.01,264.73
cr_audio1.flac,8,2.21,308484.0,2400.0,117.21,262.73
cr_audio1.flac,8,2.2,306580.0,2400.0,117.08,257.69
cr_audio1.flac,8,2.2,314184.0,2400.0,117.02,257.59
cr_audio1.flac,8,2.2,314468.0,2400.0,117.47,257.44
cr_audio1.flac,8,2.2,305724.0,2400.0,117.52,257.63
cr_audio1.flac,8,2.21,305416.0,2400.0,118.16,259.18
cr_audio1.flac,16,2.1,300800.0,2400.0,126.58,270.41
cr_audio1.flac,16,2.11,305660.0,2400.0,127.89,266.36
cr_audio1.flac,16,2.1,306928.0,2400.0,124.73,259.55
cr_audio1.flac,16,2.1,311804.0,2400.0,124.9,266.25
cr_audio1.flac,16,2.11,310084.0,2400.0,125.9,269.29
cr_audio1.flac,16,2.11,318108.0,2400.0,127.01,271.17
cr_audio1.flac,16,2.11,307084.0,2400.0,125.84,269.4
cr_audio1.flac,16,2.12,318848.0,2400.0,124.81,266.76
cr_audio1.flac,16,2.11,310436.0,2400.0,124.51,266.29
cr_audio1.flac,16,2.11,312352.0,2400.0,124.0,258.66
cr_audio1.flac,32,2.12,314488.0,2400.0,126.23,269.37
cr_audio1.flac,32,2.13,305716.0,2400.0,124.84,266.8
cr_audio1.flac,32,2.11,313588.0,2400.0,126.31,263.51
cr_audio1.flac,32,2.11,310128.0,2400.0,124.54,259.41
cr_audio1.flac,32,2.1,309716.0,2400.0,123.48,257.56
cr_audio1.flac,32,2.19,314244.0,2400.0,127.42,277.23
cr_audio1.flac,32,2.1,307196.0,2400.0,123.23,257.2
cr_audio1.flac,32,2.11,311356.0,2400.0,126.88,263.89
cr_audio1.flac,32,2.11,306220.0,2400.0,123.73,258.02
cr_audio1.flac,32,2.1,314476.0,2400.0,124.91,260.3
cr_audio1.wav,1,12.72,170148.0,2400.0,101.59,1294.83
cr_audio1.wav,1,12.71,166248.0,2400.0,102.32,1299.17
cr_audio1.wav,1,12.71,162480.0,2400.0,101.45,1288.14
cr_audio1.wav,1,12.71,167468.0,2400.0,101.46,1288.49
cr_audio1.wav,1,12.71,169340.0,2400.0,103.3,1311.66
cr_audio1.wav,1,12.71,161220.0,2400.0,101.44,1287.83
cr_audio1.wav,1,12.71,163904.0,2400.0,101.41,1287.6
cr_audio1.wav,1,12.72,165036.0,2400.0,102.34,1304.72
cr_audio1.wav,1,12.71,170176.0,2400.0,102.8,1310.54
cr_audio1.wav,1,12.71,169084.0,2400.0,101.43,1287.8
cr_audio1.wav,2,7.68,171992.0,2400.0,105.56,812.82
cr_audio1.wav,2,7.68,172316.0,2400.0,105.57,807.49
cr_audio1.wav,2,7.69,169748.0,2400.0,106.27,819.88
cr_audio1.wav,2,7.68,170732.0,2400.0,105.56,807.59
cr_audio1.wav,2,7.68,170680.0,2400.0,105.56,812.76
cr_audio1.wav,2,7.69,168332.0,2400.0,105.52,812.5
cr_audio1.wav,2,7.68,169824.0,2400.0,106.39,819.29
cr_audio1.wav,2,7.7,170120.0,2400.0,105.54,812.75
cr_audio1.wav,2,7.69,171536.0,2400.0,106.7,821.36
cr_audio1.wav,2,7.68,172392.0,2400.0,105.55,812.57
cr_audio1.wav,4,5.15,167832.0,2400.0,111.11,572.59
cr_audio1.wav,4,5.15,166236.0,2400.0,111.08,577.87
cr_audio1.wav,4,5.15,170740.0,2400.0,111.14,572.45
cr_audio1.wav,4,5.15,169572.0,2400.0,111.26,573.19
cr_audio1.wav,4,5.15,164888.0,2400.0,111.11,572.59
cr_audio1.wav,4,5.13,172340.0,2400.0,111.42,568.5
cr_audio1.wav,4,5.14,175220.0,2400.0,111.21,573.35
cr_audio1.wav,4,5.15,169996.0,2400.0,111.19,573.61
cr_audio1.wav,4,5.16,168580.0,2400.0,111.06,572.32
cr_audio1.wav,4,5.16,171236.0,2400.0,111.17,578.45
cr_audio1.wav,8,3.16,165732.0,2400.0,123.87,390.56
cr_audio1.wav,8,3.17,186972.0,2400.0,122.65,387.32
cr_audio1.wav,8,3.17,166792.0,2400.0,122.24,392.0
cr_audio1.wav,8,3.16,175044.0,2400.0,122.33,386.06
cr_audio1.wav,8,3.17,175396.0,2400.0,122.66,393.25
cr_audio1.wav,8,3.17,165716.0,2400.0,121.91,391.1
cr_audio1.wav,8,3.17,174228.0,2400.0,122.03,389.82
cr_audio1.wav,8,3.17,180724.0,2400.0,121.99,391.18
cr_audio1.wav,8,3.17,174392.0,2400.0,122.93,388.19
cr_audio1.wav,8,3.17,177548.0,2400.0,122.87,387.83
cr_audio1.wav,16,3.17,181800.0,2400.0,125.5,396.23
cr_audio1.wav,16,3.17,197948.0,2400.0,127.27,408.4
cr_audio1.wav,16,3.18,186228.0,2400.0,126.72,406.68
cr_audio1.wav,16,3.17,179796.0,2400.0,126.27,398.61
cr_audio1.wav,16,3.17,180196.0,2400.0,124.99,394.31
cr_audio1.wav,16,3.17,190612.0,2400.0,125.1,394.95
cr_audio1.wav,16,3.17,181752.0,2400.0,128.1,404.69
cr_audio1.wav,16,3.18,193144.0,2400.0,129.51,415.81
cr_audio1.wav,16,3.17,188416.0,2400.0,127.79,403.14
cr_audio1.wav,16,3.18,189352.0,2400.0,124.12,398.18
cr_audio1.wav,32,3.17,179212.0,2400.0,126.69,401.27
cr_audio1.wav,32,3.17,188176.0,2400.0,126.13,396.97
cr_audio1.wav,32,3.17,185020.0,2400.0,125.56,403.03
cr_audio1.wav,32,3.17,182808.0,2400.0,125.88,403.77
cr_audio1.wav,32,3.17,186360.0,2400.0,123.38,395.54
cr_audio1.wav,32,3.17,179412.0,2400.0,130.85,419.91
cr_audio1.wav,32,3.17,181448.0,2400.0,126.23,403.99
cr_audio1.wav,32,3.17,183084.0,2400.0,123.58,390.09
cr_audio1.wav,32,3.17,175872.0,2400.0,125.28,401.75
cr_audio1.wav,32,3.17,184804.0,2400.0,125.85,403.71
enwik8,1,6.8,458448.0,2400.0,102.51,696.7
enwik8,1,6.79,446480.0,2400.0,102.52,703.94
enwik8,1,6.81,472740.0,2400.0,102.45,701.53
enwik8,1,6.8,459576.0,2400.0,102.49,696.7
enwik8,1,6.8,459516.0,2400.0,102.4,696.07
enwik8,1,6.79,454668.0,2400.0,102.44,696.26
enwik8,1,6.85,458916.0,2400.0,102.56,702.45
enwik8,1,6.8,454400.0,2400.0,102.5,696.14
enwik8,1,6.8,454400.0,2400.0,102.5,696.76
enwik8,1,6.86,466548.0,2400.0,102.46,706.88
enwik8,2,3.58,465668.0,2400.0,112.24,398.65
enwik8,2,3.56,457836.0,2400.0,110.0,390.58
enwik8,2,3.57,465000.0,2400.0,110.16,396.77
enwik8,2,3.56,461796.0,2400.0,110.16,396.85
enwik8,2,3.55,458204.0,2400.0,109.95,390.51
enwik8,2,3.57,458328.0,2400.0,111.51,401.56
enwik8,2,3.58,469228.0,2400.0,110.26,396.95
enwik8,2,3.56,468572.0,2400.0,113.23,401.08
enwik8,2,3.56,466872.0,2400.0,110.22,391.32
enwik8,2,3.57,464584.0,2400.0,110.88,400.49
enwik8,4,1.93,458868.0,2400.0,122.32,239.07
enwik8,4,2.01,461636.0,2400.0,121.29,243.37
enwik8,4,1.96,467560.0,2400.0,121.99,238.84
enwik8,4,1.87,453164.0,2400.0,123.64,229.47
enwik8,4,1.88,476792.0,2400.0,123.47,235.63
enwik8,4,1.89,466400.0,2400.0,122.62,233.88
enwik8,4,1.91,465072.0,2400.0,122.93,236.51
enwik8,4,1.83,466928.0,2400.0,124.31,224.17
enwik8,4,1.9,457568.0,2400.0,123.17,235.87
enwik8,4,1.86,460560.0,2400.0,123.76,236.12
enwik8,8,0.97,460596.0,2400.0,147.55,148.7
enwik8,8,1.06,472024.0,2400.0,145.55,154.32
enwik8,8,0.96,473348.0,2400.0,149.64,142.42
enwik8,8,0.96,472152.0,2400.0,148.49,149.66
enwik8,8,0.96,464836.0,2400.0,148.41,149.48
enwik8,8,1.02,465500.0,2400.0,147.53,148.79
enwik8,8,1.05,464824.0,2400.0,144.89,153.94
enwik8,8,0.96,460012.0,2400.0,149.2,150.48
enwik8,8,1.07,460888.0,2400.0,143.84,159.83
enwik8,8,1.07,473352.0,2400.0,145.96,155.13
enwik8,16,0.59,466128.0,2400.0,187.93,115.53
enwik8,16,0.61,470900.0,2400.0,184.95,113.75
enwik8,16,0.62,471448.0,2400.0,186.58,115.24
enwik8,16,0.61,475356.0,2400.0,190.09,117.68
enwik8,16,0.59,467740.0,2400.0,190.22,116.76
enwik8,16,0.62,467484.0,2400.0,183.15,121.67
enwik8,16,0.59,462484.0,2400.0,182.73,121.15
enwik8,16,0.64,471660.0,2400.0,182.84,121.99
enwik8,16,0.6,463568.0,2400.0,186.84,114.34
enwik8,16,0.62,465788.0,2400.0,181.74,120.23
enwik8,32,0.6,464588.0,2400.0,186.39,114.35
enwik8,32,0.6,478460.0,2400.0,187.9,115.17
enwik8,32,0.6,464752.0,2400.0,188.77,116.31
enwik8,32,0.6,473188.0,2400.0,188.01,115.56
enwik8,32,0.59,472636.0,2400.0,187.94,115.32
enwik8,32,0.61,462272.0,2400.0,188.25,115.56
enwik8,32,0.62,466688.0,2400.0,186.8,114.95
enwik8,32,0.61,471672.0,2400.0,187.53,114.87
enwik8,32,0.6,469132.0,2400.0,190.35,117.13
enwik8,32,0.62,464960.0,2400.0,182.33,120.53
enwik9,1,64.65,535812.0,2400.0,103.16,6669.16
enwik9,1,64.57,536876.0,2400.0,103.26,6670.26
enwik9,1,64.6,536668.0,2400.0,103.16,6663.92
enwik9,1,64.56,535100.0,2400.0,102.91,6642.35
enwik9,1,65.28,539704.0,2400.0,103.01,6726.31
enwik9,1,64.61,536584.0,2400.0,102.92,6653.52
enwik9,1,64.57,532496.0,2400.0,103.03,6655.72
enwik9,1,65.27,536888.0,2400.0,103.07,6730.56
enwik9,1,64.59,536884.0,2400.0,102.94,6649.09
enwik9,1,64.74,536252.0,2400.0,103.27,6686.24
enwik9,2,34.29,544120.0,2400.0,111.19,3813.94
enwik9,2,33.99,540880.0,2400.0,110.87,3768.53
enwik9,2,36.71,541192.0,2400.0,110.15,4043.0
enwik9,2,33.8,536036.0,2400.0,110.57,3737.51
enwik9,2,33.14,534608.0,2400.0,111.87,3709.19
enwik9,2,33.21,538808.0,2400.0,112.08,3721.32
enwik9,2,33.08,534980.0,2400.0,111.58,3694.95
enwik9,2,36.74,537332.0,2400.0,109.78,4034.61
enwik9,2,33.35,537788.0,2400.0,111.27,3716.54
enwik9,2,33.78,542728.0,2400.0,111.54,3764.99
enwik9,4,18.56,543408.0,2400.0,123.98,2300.89
enwik9,4,16.88,535544.0,2400.0,126.26,2135.01
enwik9,4,16.88,531400.0,2400.0,126.11,2132.18
enwik9,4,18.73,545492.0,2400.0,122.86,2298.24
enwik9,4,19.2,543708.0,2400.0,122.58,2354.22
enwik9,4,18.42,541628.0,2400.0,124.15,2291.08
enwik9,4,18.13,532316.0,2400.0,123.56,2237.13
enwik9,4,17.0,534464.0,2400.0,126.01,2142.82
enwik9,4,17.07,531624.0,2400.0,126.28,2158.84
enwik9,4,19.55,536876.0,2400.0,121.4,2374.23
enwik9,8,10.7,549428.0,2400.0,143.32,1534.76
enwik9,8,11.29,541920.0,2400.0,141.04,1595.74
enwik9,8,9.33,538284.0,2400.0,151.33,1409.46
enwik9,8,9.55,539604.0,2400.0,150.83,1442.04
enwik9,8,11.66,546164.0,2400.0,140.51,1638.26
enwik9,8,9.56,545764.0,2400.0,149.25,1434.94
enwik9,8,9.46,538676.0,2400.0,149.77,1424.23
enwik9,8,9.67,539636.0,2400.0,149.18,1448.76
enwik9,8,9.52,545192.0,2400.0,150.78,1434.68
enwik9,8,11.5,540332.0,2400.0,139.92,1610.41
enwik9,16,5.61,550948.0,2400.0,194.06,1101.33
enwik9,16,5.57,547276.0,2400.0,194.88,1096.69
enwik9,16,5.8,554328.0,2400.0,191.71,1116.01
enwik9,16,5.92,543116.0,2400.0,190.02,1134.56
enwik9,16,5.9,540952.0,2400.0,189.15,1129.45
enwik9,16,5.86,544036.0,2400.0,191.93,1128.31
enwik9,16,5.59,546444.0,2400.0,195.2,1094.25
enwik9,16,5.65,550608.0,2400.0,195.53,1108.34
enwik9,16,5.77,545368.0,2400.0,192.71,1112.2
enwik9,16,5.87,553024.0,2400.0,191.4,1133.99
enwik9,32,6.01,547280.0,2400.0,188.76,1138.63
enwik9,32,5.9,539244.0,2400.0,192.7,1141.67
enwik9,32,5.83,541972.0,2400.0,191.54,1125.93
enwik9,32,5.7,544028.0,2400.0,193.67,1108.39
enwik9,32,5.81,545104.0,2400.0,190.99,1120.86
enwik9,32,5.53,554548.0,2400.0,196.2,1094.04
enwik9,32,5.72,547232.0,2400.0,193.95,1108.82
enwik9,32,5.84,552252.0,2400.0,190.6,1118.47
enwik9,32,5.6,545800.0,2400.0,195.46,1098.93
enwik9,32,5.85,542296.0,2400.0,191.31,1124.51
game1,1,105.82,294400.0,2400.0,103.48,10950.0
game1,1,106.29,292240.0,2400.0,103.53,11004.68
game1,1,105.75,303020.0,2400.0,103.46,10941.35
game1,1,105.76,304940.0,2400.0,103.35,10929.07
game1,1,106.0,298872.0,2400.0,103.49,10969.38
game1,1,105.97,296104.0,2400.0,103.54,10970.4
game1,1,106.65,293628.0,2400.0,103.28,11014.89
game1,1,105.97,297348.0,2400.0,103.62,10984.52
game1,1,105.98,292912.0,2400.0,103.5,10965.52
game1,1,106.09,305308.0,2400.0,103.51,10982.73
game1,2,53.43,292760.0,2400.0,109.7,5864.38
game1,2,53.43,296460.0,2400.0,109.51,5853.54
game1,2,53.44,295460.0,2400.0,109.47,5851.69
game1,2,53.28,293820.0,2400.0,109.42,5832.27
game1,2,53.43,296688.0,2400.0,108.98,5825.3
game1,2,53.43,294940.0,2400.0,109.19,5837.5
game1,2,53.44,294160.0,2400.0,109.99,5878.88
game1,2,53.43,288724.0,2400.0,109.43,5849.24
game1,2,53.43,294704.0,2400.0,109.2,5836.91
game1,2,53.57,293484.0,2400.0,109.89,5890.61
game1,4,27.02,287704.0,2400.0,121.22,3273.7
game1,4,27.17,285192.0,2400.0,121.21,3291.34
game1,4,27.68,288644.0,2400.0,121.02,3352.93
game1,4,27.02,295372.0,2400.0,122.2,3307.16
game1,4,27.08,295456.0,2400.0,121.59,3295.9
game1,4,27.02,291896.0,2400.0,120.82,3268.29
game1,4,27.03,287872.0,2400.0,121.21,3279.66
game1,4,27.02,289084.0,2400.0,121.27,3281.27
game1,4,27.26,281744.0,2400.0,120.98,3303.33
game1,4,27.09,289232.0,2400.0,121.45,3292.23
game1,8,18.28,290672.0,2400.0,134.09,2455.33
game1,8,18.28,287600.0,2400.0,133.46,2443.57
game1,8,18.28,292744.0,2400.0,134.24,2457.9
game1,8,14.35,297796.0,2400.0,143.93,2074.34
game1,8,14.34,286800.0,2400.0,144.64,2077.58
game1,8,18.28,288432.0,2400.0,133.22,2439.08
game1,8,18.29,288976.0,2400.0,134.04,2454.28
game1,8,14.35,285684.0,2400.0,144.61,2077.27
game1,8,14.35,288364.0,2400.0,144.95,2082.2
game1,8,14.36,295176.0,2400.0,143.88,2067.0
game1,16,7.35,300336.0,2400.0,196.41,1448.13
game1,16,7.35,307000.0,2400.0,196.73,1450.04
game1,16,7.34,295900.0,2400.0,196.97,1451.12
game1,16,7.35,295820.0,2400.0,196.88,1451.4
game1,16,7.35,297140.0,2400.0,196.72,1449.69
game1,16,7.34,304912.0,2400.0,197.13,1453.24
game1,16,7.48,302048.0,2400.0,194.99,1466.37
game1,16,7.35,303940.0,2400.0,196.84,1450.2
game1,16,7.34,306768.0,2400.0,197.03,1452.56
game1,16,7.34,295464.0,2400.0,196.68,1449.2
game1,32,7.35,300984.0,2400.0,196.93,1451.54
game1,32,7.35,305332.0,2400.0,196.74,1449.63
game1,32,7.35,299744.0,2400.0,196.78,1450.78
game1,32,7.33,298792.0,2400.0,196.76,1450.11
game1,32,7.34,301028.0,2400.0,197.05,1452.54
game1,32,7.35,299260.0,2400.0,196.64,1449.75
game1,32,7.35,307020.0,2400.0,196.92,1451.6
game1,32,7.35,302296.0,2400.0,197.66,1456.8
game1,32,7.33,296376.0,2400.0,197.58,1446.61
game1,32,7.35,296852.0,2400.0,197.31,1454.91
app4,1,32.17,297484.0,2700.0,105.39,3393.27
app4,1,32.2,301344.0,2700.0,106.06,3415.02
app4,1,32.24,301960.0,2700.0,105.57,3404.4
app4,1,32.17,305060.0,2700.0,105.61,3400.82
app4,1,32.16,301980.0,2700.0,105.67,3396.89
app4,1,32.17,297420.0,2700.0,106.02,3413.74
app4,1,32.17,298252.0,2700.0,105.78,3401.83
app4,1,32.16,305200.0,2700.0,105.58,3399.68
app4,1,32.18,301348.0,2700.0,106.03,3413.9
app4,1,32.19,304228.0,2700.0,106.19,3418.97
app4,2,16.27,306904.0,2700.0,114.97,1868.37
app4,2,16.7,301400.0,2700.0,113.58,1897.06
app4,2,16.47,304188.0,2700.0,114.02,1881.8
app4,2,16.36,301596.0,2700.0,113.6,1857.15
app4,2,16.66,302684.0,2700.0,113.57,1890.91
app4,2,16.29,305280.0,2700.0,114.64,1868.81
app4,2,16.47,300692.0,2700.0,114.02,1880.64
app4,2,16.55,306376.0,2700.0,114.37,1893.03
app4,2,16.28,311480.0,2700.0,113.93,1857.23
app4,2,16.28,299324.0,2700.0,114.91,1873.12
app4,4,9.3,307660.0,2700.0,125.66,1169.43
app4,4,9.28,301088.0,2700.0,125.51,1168.0
app4,4,8.69,302324.0,2700.0,127.28,1106.09
app4,4,8.63,300892.0,2700.0,127.76,1105.98
app4,4,8.6,300556.0,2700.0,128.03,1101.74
app4,4,10.87,306444.0,2700.0,121.85,1328.67
app4,4,8.42,301296.0,2700.0,129.36,1087.47
app4,4,9.44,298692.0,2700.0,125.07,1182.68
app4,4,8.84,303052.0,2700.0,126.86,1118.91
app4,4,9.59,309780.0,2700.0,126.89,1218.49
app4,8,5.55,303096.0,2700.0,146.04,811.3
app4,8,6.15,309180.0,2700.0,141.77,873.36
app4,8,6.04,292640.0,2700.0,142.15,861.4
app4,8,6.04,302632.0,2700.0,141.93,860.54
app4,8,6.05,302268.0,2700.0,142.43,862.75
app4,8,6.05,298656.0,2700.0,141.96,860.43
app4,8,6.05,300468.0,2700.0,142.39,862.94
app4,8,6.05,307216.0,2700.0,142.21,860.89
app4,8,6.04,301272.0,2700.0,142.78,865.6
app4,8,6.04,299636.0,2700.0,142.05,861.33
app4,16,4.89,298440.0,2700.0,158.58,779.53
app4,16,4.88,302856.0,2700.0,158.49,778.9
app4,16,4.89,311564.0,2700.0,158.47,778.81
app4,16,4.89,300712.0,2700.0,158.3,778.06
app4,16,4.88,307248.0,2700.0,159.0,779.73
app4,16,4.88,298396.0,2700.0,161.82,795.1
app4,16,4.88,310984.0,2700.0,160.78,790.38
app4,16,4.89,306660.0,2700.0,159.11,781.51
app4,16,4.88,308280.0,2700.0,159.55,784.0
app4,16,4.88,292660.0,2700.0,163.0,801.08
app4,32,4.89,305124.0,2700.0,158.26,777.95
app4,32,4.88,301008.0,2700.0,162.11,788.27
app4,32,4.89,301092.0,2700.0,158.73,780.24
app4,32,4.89,307984.0,2700.0,158.76,780.0
app4,32,4.88,300780.0,2700.0,160.26,787.7
app4,32,4.88,305020.0,2700.0,158.97,781.46
app4,32,4.88,296308.0,2700.0,160.06,786.82
app4,32,4.88,299720.0,2700.0,158.78,780.24
app4,32,4.89,308780.0,2700.0,158.56,779.14
app4,32,4.88,303116.0,2700.0,159.12,782.02
cr_audio1.flac,1,5.53,301420.0,2700.0,106.0,587.47
cr_audio1.flac,1,5.51,300036.0,2700.0,105.95,587.8
cr_audio1.flac,1,5.51,299056.0,2700.0,105.76,581.46
cr_audio1.flac,1,5.5,297232.0,2700.0,105.53,580.49
cr_audio1.flac,1,5.62,303308.0,2700.0,105.7,597.81
cr_audio1.flac,1,5.52,299500.0,2700.0,105.82,587.11
cr_audio1.flac,1,5.53,299368.0,2700.0,106.62,591.53
cr_audio1.flac,1,5.52,302216.0,2700.0,105.72,586.17
cr_audio1.flac,1,5.51,300928.0,2700.0,105.64,580.96
cr_audio1.flac,1,5.51,302040.0,2700.0,106.01,582.91
cr_audio1.flac,2,2.78,310724.0,2700.0,113.62,318.38
cr_audio1.flac,2,2.77,308740.0,2700.0,113.65,312.52
cr_audio1.flac,2,2.73,301028.0,2700.0,113.81,312.66
cr_audio1.flac,2,2.81,307312.0,2700.0,113.53,323.76
cr_audio1.flac,2,2.77,307416.0,2700.0,113.67,318.34
cr_audio1.flac,2,2.73,306636.0,2700.0,113.71,312.82
cr_audio1.flac,2,2.76,306124.0,2700.0,113.61,318.3
cr_audio1.flac,2,2.73,302360.0,2700.0,113.69,312.67
cr_audio1.flac,2,2.78,304476.0,2700.0,113.5,312.16
cr_audio1.flac,2,2.77,303708.0,2700.0,113.63,317.44
cr_audio1.flac,4,2.1,305844.0,2700.0,119.62,247.21
cr_audio1.flac,4,2.1,308380.0,2700.0,119.83,257.51
cr_audio1.flac,4,2.14,301344.0,2700.0,119.25,256.75
cr_audio1.flac,4,2.15,303168.0,2700.0,119.35,257.16
cr_audio1.flac,4,2.16,306492.0,2700.0,119.53,257.39
cr_audio1.flac,4,2.13,304284.0,2700.0,119.11,256.26
cr_audio1.flac,4,2.1,299984.0,2700.0,120.46,252.46
cr_audio1.flac,4,2.08,302372.0,2700.0,119.86,251.65
cr_audio1.flac,4,2.12,300148.0,2700.0,119.45,257.01
cr_audio1.flac,4,2.1,305144.0,2700.0,119.72,251.46
cr_audio1.flac,8,1.96,302524.0,2700.0,124.7,243.81
cr_audio1.flac,8,1.96,310180.0,2700.0,124.67,248.79
cr_audio1.flac,8,1.96,310188.0,2700.0,123.76,239.02
cr_audio1.flac,8,1.95,307692.0,2700.0,124.64,242.15
cr_audio1.flac,8,1.96,307432.0,2700.0,125.07,243.13
cr_audio1.flac,8,1.96,315972.0,2700.0,125.19,249.53
cr_audio1.flac,8,1.95,308620.0,2700.0,124.47,241.81
cr_audio1.flac,8,1.96,312180.0,2700.0,124.86,249.11
cr_audio1.flac,8,1.96,302088.0,2700.0,125.16,250.62
cr_audio1.flac,8,1.97,310456.0,2700.0,126.49,252.25
cr_audio1.flac,16,1.87,310596.0,2700.0,133.78,253.28
cr_audio1.flac,16,1.87,310480.0,2700.0,131.0,247.1
cr_audio1.flac,16,1.86,304528.0,2700.0,134.81,254.87
cr_audio1.flac,16,1.86,309648.0,2700.0,133.33,244.25
cr_audio1.flac,16,1.86,314152.0,2700.0,138.38,253.73
cr_audio1.flac,16,1.87,309860.0,2700.0,131.71,248.84
cr_audio1.flac,16,1.87,309744.0,2700.0,130.55,238.93
cr_audio1.flac,16,1.86,306680.0,2700.0,133.77,252.64
cr_audio1.flac,16,1.86,307364.0,2700.0,130.51,239.04
cr_audio1.flac,16,1.87,308044.0,2700.0,135.78,256.84
cr_audio1.flac,32,1.86,308740.0,2700.0,132.43,242.84
