Name,TR,TIM,MEM,FR,POW,EN
game1,4,12.65,29932.0,1600.0,111.56,1411.67
game1,4,12.67,29244.0,1600.0,111.88,1415.55
game1,8,6.48,54652.0,1600.0,124.4,809.36
game1,8,6.45,52748.0,1600.0,124.57,804.47
game1,8,6.41,53932.0,1600.0,124.36,796.52
game1,8,6.42,54356.0,1600.0,124.57,797.75
game1,8,6.95,53700.0,1600.0,121.83,847.21
game1,8,6.47,53764.0,1600.0,123.88,799.77
game1,8,6.45,54272.0,1600.0,124.16,801.46
game1,8,6.46,53408.0,1600.0,124.51,804.6
game1,8,6.42,53268.0,1600.0,124.25,801.44
game1,8,6.42,54332.0,1600.0,124.34,796.37
game1,16,3.73,99920.0,1600.0,145.65,547.71
game1,16,3.66,102760.0,1600.0,146.01,541.93
game1,16,3.64,100904.0,1600.0,147.69,540.48
game1,16,3.67,98512.0,1600.0,146.9,545.45
game1,16,3.68,99088.0,1600.0,147.13,546.44
game1,16,3.73,98036.0,1600.0,146.39,550.89
game1,16,3.68,97780.0,1600.0,147.54,539.46
game1,16,3.67,98292.0,1600.0,146.87,545.21
game1,16,3.85,99760.0,1600.0,143.59,554.26
game1,16,3.9,99272.0,1600.0,142.4,556.52
game1,32,2.68,202752.0,1600.0,157.7,427.64
game1,32,2.69,187944.0,1600.0,156.94,425.02
game1,32,2.69,190052.0,1600.0,157.14,427.26
game1,32,2.67,187712.0,1600.0,157.12,426.24
game1,32,2.68,187360.0,1600.0,157.12,425.84
game1,32,2.67,188252.0,1600.0,157.96,420.07
game1,32,2.71,194876.0,1600.0,157.6,427.56
game1,32,2.72,189480.0,1600.0,157.23,426.02
game1,32,2.68,197796.0,1600.0,157.24,426.03
game1,32,2.66,197796.0,1600.0,156.91,425.86
app4,1,24.2,4908.0,1800.0,97.92,2369.65
app4,1,24.15,4908.0,1800.0,97.77,2361.46
app4,1,24.18,4912.0,1800.0,97.93,2370.0
app4,1,24.24,5004.0,1800.0,97.67,2368.41
app4,1,24.18,4912.0,1800.0,97.95,2369.87
app4,1,24.73,4912.0,1800.0,97.68,2417.37
app4,1,24.18,4908.0,1800.0,97.7,2364.15
app4,1,25.0,4908.0,1800.0,97.57,2439.15
app4,1,24.41,4912.0,1800.0,97.64,2387.12
app4,1,24.95,4908.0,1800.0,97.56,2433.87
app4,2,11.87,17024.0,1800.0,105.7,1252.01
app4,2,11.86,17028.0,1800.0,105.66,1252.21
app4,2,11.87,16712.0,1800.0,105.21,1252.43
app4,2,11.86,17000.0,1800.0,105.48,1249.96
app4,2,11.85,16716.0,1800.0,105.61,1251.62
app4,2,11.85,17000.0,1800.0,105.59,1251.45
app4,2,11.85,16716.0,1800.0,105.52,1250.56
app4,2,11.92,16720.0,1800.0,103.2,1233.36
app4,2,11.87,16544.0,1800.0,105.09,1245.52
app4,2,11.87,17028.0,1800.0,105.39,1254.08
app4,4,6.01,28908.0,1800.0,115.42,692.79
app4,4,6.02,29868.0,1800.0,115.09,690.84
app4,4,6.01,29620.0,1800.0,115.27,692.05
app4,4,6.01,28992.0,1800.0,115.3,692.29
app4,4,6.01,28732.0,1800.0,115.72,700.39
app4,4,6.01,29252.0,1800.0,115.31,697.67
app4,4,6.31,31244.0,1800.0,114.02,722.67
app4,4,6.01,29252.0,1800.0,115.47,693.12
app4,4,6.02,29516.0,1800.0,115.46,698.93
app4,4,6.01,29252.0,1800.0,115.49,693.26
app4,8,3.12,53196.0,1800.0,129.98,410.46
app4,8,3.13,53564.0,1800.0,130.75,405.99
app4,8,3.14,53724.0,1800.0,130.24,411.18
app4,8,3.13,53100.0,1800.0,131.58,415.33
app4,8,3.14,53692.0,1800.0,130.06,410.38
app4,8,3.23,53812.0,1800.0,129.44,421.53
app4,8,3.14,53628.0,1800.0,131.0,413.31
app4,8,3.14,54068.0,1800.0,130.4,411.71
app4,8,3.43,57640.0,1800.0,127.63,434.62
app4,8,3.12,54432.0,1800.0,130.73,407.48
app4,16,1.91,100320.0,1800.0,152.45,299.16
app4,16,1.99,106832.0,1800.0,151.33,303.94
app4,16,1.78,95028.0,1800.0,160.96,282.79
app4,16,1.8,94340.0,1800.0,158.06,294.04
app4,16,1.79,94868.0,1800.0,159.11,287.58
app4,16,1.9,93544.0,1800.0,154.09,293.83
app4,16,1.98,95816.0,1800.0,152.23,307.27
app4,16,2.04,94828.0,1800.0,147.85,304.43
app4,16,2.06,103052.0,1800.0,149.18,306.68
app4,16,1.91,94596.0,1800.0,153.96,293.81
app4,32,1.42,189976.0,1800.0,166.25,243.08
app4,32,1.43,184872.0,1800.0,168.36,237.01
app4,32,1.45,190284.0,1800.0,166.2,242.57
app4,32,1.41,192596.0,1800.0,167.36,235.84
app4,32,1.45,184680.0,1800.0,166.18,242.74
app4,32,1.42,184312.0,1800.0,166.69,243.57
app4,32,1.42,182828.0,1800.0,166.96,235.08
app4,32,1.42,195576.0,1800.0,166.38,243.23
app4,32,1.41,193700.0,1800.0,167.84,236.33
app4,32,1.42,189520.0,1800.0,165.71,241.74
cr_audio1.flac,1,15.38,4908.0,1800.0,98.59,1518.38
cr_audio1.flac,1,15.41,4924.0,1800.0,98.56,1517.81
cr_audio1.flac,1,15.35,4912.0,1800.0,98.53,1511.57
cr_audio1.flac,1,15.96,4908.0,1800.0,98.47,1570.6
cr_audio1.flac,1,15.41,4912.0,1800.0,98.74,1525.4
cr_audio1.flac,1,15.34,4912.0,1800.0,98.61,1513.61
cr_audio1.flac,1,15.32,4908.0,1800.0,98.53,1512.5
cr_audio1.flac,1,15.51,4912.0,1800.0,98.51,1532.62
cr_audio1.flac,1,15.36,4908.0,1800.0,98.92,1519.32
cr_audio1.flac,1,15.32,4908.0,1800.0,98.72,1515.35
cr_audio1.flac,2,7.52,17464.0,1800.0,105.6,798.29
cr_audio1.flac,2,7.53,17456.0,1800.0,103.16,778.86
cr_audio1.flac,2,7.53,17408.0,1800.0,105.28,794.97
cr_audio1.flac,2,7.52,17464.0,1800.0,105.8,798.45
cr_audio1.flac,2,7.54,17464.0,1800.0,102.99,779.11
cr_audio1.flac,2,7.53,17464.0,1800.0,105.92,794.46
cr_audio1.flac,2,7.53,17464.0,1800.0,105.94,799.79
cr_audio1.flac,2,7.51,17464.0,1800.0,105.8,793.55
cr_audio1.flac,2,7.55,17464.0,1800.0,105.01,792.89
cr_audio1.flac,2,7.54,17464.0,1800.0,102.75,775.04
cr_audio1.flac,4,3.85,31600.0,1800.0,114.86,442.8
cr_audio1.flac,4,3.85,31596.0,1800.0,114.43,446.9
cr_audio1.flac,4,3.84,31484.0,1800.0,114.81,442.62
cr_audio1.flac,4,3.84,31564.0,1800.0,114.75,442.42
cr_audio1.flac,4,3.84,31676.0,1800.0,114.73,442.02
cr_audio1.flac,4,3.84,31488.0,1800.0,114.1,439.79
cr_audio1.flac,4,3.86,31504.0,1800.0,113.81,444.43
cr_audio1.flac,4,3.84,31820.0,1800.0,114.6,441.58
cr_audio1.flac,4,3.85,31644.0,1800.0,114.98,443.07
cr_audio1.flac,4,3.85,31676.0,1800.0,114.17,445.79
cr_audio1.flac,8,2.02,59060.0,1800.0,129.06,265.87
cr_audio1.flac,8,2.04,57948.0,1800.0,127.83,262.74
cr_audio1.flac,8,2.03,59116.0,1800.0,129.02,265.62
cr_audio1.flac,8,2.02,58416.0,1800.0,129.74,260.35
cr_audio1.flac,8,2.02,57972.0,1800.0,129.66,260.51
cr_audio1.flac,8,2.02,59368.0,1800.0,128.15,263.87
cr_audio1.flac,8,2.02,56136.0,1800.0,128.62,265.06
cr_audio1.flac,8,2.03,59592.0,1800.0,129.12,259.45
cr_audio1.flac,8,2.02,58628.0,1800.0,129.79,260.8
cr_audio1.flac,8,2.03,58988.0,1800.0,128.42,264.41
cr_audio1.flac,16,1.19,107004.0,1800.0,149.36,181.19
cr_audio1.flac,16,1.17,107208.0,1800.0,151.64,184.39
cr_audio1.flac,16,1.16,104800.0,1800.0,152.72,177.75
cr_audio1.flac,16,1.23,103012.0,1800.0,146.29,184.22
cr_audio1.flac,16,1.31,104444.0,1800.0,144.06,196.17
cr_audio1.flac,16,1.22,105008.0,1800.0,147.89,187.06
cr_audio1.flac,16,1.24,105696.0,1800.0,147.66,186.23
cr_audio1.flac,16,1.36,105572.0,1800.0,142.11,201.14
cr_audio1.flac,16,1.11,107380.0,1800.0,152.51,177.14
cr_audio1.flac,16,1.2,107544.0,1800.0,150.95,182.57
cr_audio1.flac,32,0.98,203200.0,1800.0,160.24,153.99
cr_audio1.flac,32,0.91,196024.0,1800.0,162.21,146.62
cr_audio1.flac,32,0.98,203764.0,1800.0,157.73,159.74
cr_audio1.flac,32,0.91,201416.0,1800.0,161.06,146.89
cr_audio1.flac,32,0.9,200012.0,1800.0,161.48,146.93
cr_audio1.flac,32,0.91,192580.0,1800.0,161.21,147.14
cr_audio1.flac,32,0.94,202240.0,1800.0,159.37,153.24
cr_audio1.flac,32,0.92,198052.0,1800.0,157.51,153.02
cr_audio1.flac,32,0.92,200108.0,1800.0,162.73,147.97
cr_audio1.flac,32,0.93,198084.0,1800.0,157.28,151.95
cr_audio1.wav,1,24.59,4908.0,1800.0,97.59,2400.76
cr_audio1.wav,1,24.59,4912.0,1800.0,97.66,2402.4
cr_audio1.wav,1,24.56,4908.0,1800.0,97.62,2396.71
cr_audio1.wav,1,24.57,4908.0,1800.0,97.67,2398.9
cr_audio1.wav,1,25.02,4912.0,1800.0,97.4,2439.9
cr_audio1.wav,1,25.57,4912.0,1800.0,97.7,2501.16
cr_audio1.wav,1,25.04,4908.0,1800.0,97.39,2439.24
cr_audio1.wav,1,25.52,4912.0,1800.0,97.5,2486.2
cr_audio1.wav,1,24.59,4908.0,1800.0,97.64,2401.72
cr_audio1.wav,1,25.55,4908.0,1800.0,97.73,2496.99
cr_audio1.wav,2,12.11,18636.0,1800.0,102.44,1239.64
cr_audio1.wav,2,12.09,18864.0,1800.0,105.41,1275.61
cr_audio1.wav,2,12.08,18640.0,1800.0,105.63,1277.15
cr_audio1.wav,2,12.13,18648.0,1800.0,103.37,1250.57
cr_audio1.wav,2,12.14,17948.0,1800.0,103.4,1256.43
cr_audio1.wav,2,12.11,18644.0,1800.0,104.11,1259.78
cr_audio1.wav,2,12.08,17940.0,1800.0,105.78,1280.31
cr_audio1.wav,2,12.08,17952.0,1800.0,105.61,1277.08
cr_audio1.wav,2,12.11,17948.0,1800.0,103.34,1255.68
cr_audio1.wav,2,12.1,18648.0,1800.0,105.47,1279.88
cr_audio1.wav,4,6.11,34676.0,1800.0,115.12,708.59
cr_audio1.wav,4,6.15,32544.0,1800.0,114.83,706.57
cr_audio1.wav,4,6.13,32540.0,1800.0,114.96,707.52
cr_audio1.wav,4,6.11,32552.0,1800.0,114.73,700.99
cr_audio1.wav,4,6.12,32536.0,1800.0,115.13,702.62
cr_audio1.wav,4,6.12,32608.0,1800.0,114.24,697.31
cr_audio1.wav,4,6.13,34580.0,1800.0,115.13,708.43
cr_audio1.wav,4,6.11,32540.0,1800.0,115.22,703.17
cr_audio1.wav,4,6.12,32552.0,1800.0,115.1,708.4
cr_audio1.wav,4,6.13,32544.0,1800.0,114.62,705.32
cr_audio1.wav,8,3.15,58240.0,1800.0,129.56,409.03
cr_audio1.wav,8,3.38,58764.0,1800.0,126.68,431.52
cr_audio1.wav,8,3.18,56240.0,1800.0,129.22,414.38
cr_audio1.wav,8,3.4,57496.0,1800.0,126.92,432.3
cr_audio1.wav,8,3.36,57716.0,1800.0,126.74,424.95
cr_audio1.wav,8,3.16,56576.0,1800.0,130.84,419.75
cr_audio1.wav,8,3.35,58504.0,1800.0,126.35,423.94
cr_audio1.wav,8,3.37,58240.0,1800.0,126.47,424.29
cr_audio1.wav,8,3.19,58064.0,1800.0,129.45,415.03
cr_audio1.wav,8,3.17,56924.0,1800.0,129.18,412.81
cr_audio1.wav,16,1.78,105336.0,1800.0,154.87,280.15
cr_audio1.wav,16,1.87,104472.0,1800.0,151.11,280.64
cr_audio1.wav,16,1.91,110824.0,1800.0,151.36,289.1
cr_audio1.wav,16,1.74,104004.0,1800.0,156.73,275.71
cr_audio1.wav,16,1.89,108980.0,1800.0,150.67,288.21
cr_audio1.wav,16,1.92,108184.0,1800.0,148.16,290.44
cr_audio1.wav,16,1.76,104848.0,1800.0,156.04,274.75
cr_audio1.wav,16,1.76,106028.0,1800.0,155.19,271.05
cr_audio1.wav,16,1.76,110768.0,1800.0,156.92,284.22
cr_audio1.wav,16,1.89,103664.0,1800.0,148.91,284.02
cr_audio1.wav,32,1.36,201936.0,1800.0,165.83,224.51
cr_audio1.wav,32,1.4,199680.0,1800.0,163.11,229.79
cr_audio1.wav,32,1.37,196744.0,1800.0,164.55,230.84
cr_audio1.wav,32,1.39,199580.0,1800.0,164.69,232.38
cr_audio1.wav,32,1.38,199284.0,1800.0,165.54,224.98
cr_audio1.wav,32,1.42,200696.0,1800.0,163.9,231.42
cr_audio1.wav,32,1.37,200624.0,1800.0,163.7,230.97
cr_audio1.wav,32,1.36,196532.0,1800.0,165.18,224.17
cr_audio1.wav,32,1.35,201612.0,1800.0,163.69,231.16
cr_audio1.wav,32,1.36,197464.0,1800.0,166.06,226.13
enwik8,1,6.57,4908.0,1800.0,97.61,643.93
enwik8,1,6.96,4904.0,1800.0,97.83,679.86
enwik8,1,7.05,4908.0,1800.0,97.37,686.37
enwik8,1,6.56,4904.0,1800.0,97.46,637.29
enwik8,1,6.95,4904.0,1800.0,97.46,682.13
enwik8,1,6.56,4904.0,1800.0,97.43,642.62
enwik8,1,6.58,4904.0,1800.0,97.56,638.92
enwik8,1,6.53,4904.0,1800.0,97.53,638.43
enwik8,1,6.55,4904.0,1800.0,97.43,638.13
enwik8,1,6.59,4904.0,1800.0,98.01,646.47
enwik8,2,3.25,14352.0,1800.0,105.23,342.07
enwik8,2,3.25,14352.0,1800.0,105.44,342.79
enwik8,2,3.25,14352.0,1800.0,105.66,343.48
enwik8,2,3.26,14352.0,1800.0,105.54,348.48
enwik8,2,3.26,14352.0,1800.0,102.95,334.73
enwik8,2,3.25,14344.0,1800.0,105.32,342.43
enwik8,2,3.26,14352.0,1800.0,105.81,343.94
enwik8,2,3.25,14352.0,1800.0,105.22,342.06
enwik8,2,3.26,14344.0,1800.0,105.13,341.66
enwik8,2,3.26,14352.0,1800.0,102.9,334.46
enwik8,4,1.66,25896.0,1800.0,114.53,189.19
enwik8,4,1.65,26004.0,1800.0,114.33,194.55
enwik8,4,1.66,25992.0,1800.0,114.68,195.23
enwik8,4,1.66,26004.0,1800.0,115.28,190.11
enwik8,4,1.67,25892.0,1800.0,114.28,188.86
enwik8,4,1.66,26060.0,1800.0,113.61,187.81
enwik8,4,1.67,25892.0,1800.0,114.59,195.12
enwik8,4,1.65,25996.0,1800.0,115.21,189.71
enwik8,4,1.67,25988.0,1800.0,113.98,187.7
enwik8,4,1.67,26004.0,1800.0,114.3,188.86
enwik8,8,1.08,46452.0,1800.0,122.69,135.13
enwik8,8,0.88,47948.0,1800.0,128.85,110.23
enwik8,8,0.88,47944.0,1800.0,128.51,116.24
enwik8,8,0.88,47432.0,1800.0,128.03,115.79
enwik8,8,0.87,47164.0,1800.0,127.58,109.01
enwik8,8,0.92,47300.0,1800.0,128.61,122.58
enwik8,8,0.87,49340.0,1800.0,127.98,109.45
enwik8,8,0.9,47076.0,1800.0,128.31,116.09
enwik8,8,0.9,47068.0,1800.0,128.45,116.28
enwik8,8,0.91,47860.0,1800.0,127.27,121.75
enwik8,16,0.66,88512.0,1800.0,138.78,88.84
enwik8,16,0.58,87724.0,1800.0,145.89,88.19
enwik8,16,0.55,88800.0,1800.0,147.92,82.41
enwik8,16,0.54,86412.0,1800.0,150.42,83.71
enwik8,16,0.56,86356.0,1800.0,147.44,81.82
enwik8,16,0.55,86060.0,1800.0,149.77,83.18
enwik8,16,0.64,86948.0,1800.0,140.95,92.2
enwik8,16,0.62,88952.0,1800.0,141.9,85.29
enwik8,16,0.59,87920.0,1800.0,144.53,88.33
enwik8,16,0.57,88420.0,1800.0,147.91,82.15
enwik8,32,0.48,163648.0,1800.0,154.86,70.36
enwik8,32,0.51,163708.0,1800.0,156.91,79.08
enwik8,32,0.48,166276.0,1800.0,152.15,76.96
enwik8,32,0.5,161960.0,1800.0,154.44,78.33
enwik8,32,0.48,167868.0,1800.0,154.13,70.15
enwik8,32,0.47,168204.0,1800.0,155.58,71.15
enwik8,32,0.47,164216.0,1800.0,154.56,78.43
enwik8,32,0.48,163244.0,1800.0,156.88,71.36
enwik8,32,0.48,167568.0,1800.0,152.88,77.19
enwik8,32,0.46,165420.0,1800.0,155.94,70.88
enwik9,1,61.37,4904.0,1800.0,96.63,5933.13
enwik9,1,65.06,4904.0,1800.0,96.6,6288.66
enwik9,1,61.03,4904.0,1800.0,96.62,5898.03
enwik9,1,65.33,4908.0,1800.0,96.53,6303.52
enwik9,1,65.09,4908.0,1800.0,96.61,6288.78
enwik9,1,61.05,4904.0,1800.0,96.66,5900.47
enwik9,1,65.37,4904.0,1800.0,96.78,6329.17
enwik9,1,64.17,4908.0,1800.0,96.57,6194.4
enwik9,1,61.19,4904.0,1800.0,96.7,5918.29
enwik9,1,62.82,4908.0,1800.0,96.71,6077.98
enwik9,2,30.05,14832.0,1800.0,103.82,3120.14
enwik9,2,29.98,15148.0,1800.0,105.2,3156.11
enwik9,2,30.4,21016.0,1800.0,105.87,3224.12
enwik9,2,29.98,14892.0,1800.0,105.35,3160.79
enwik9,2,30.11,14852.0,1800.0,105.38,3172.03
enwik9,2,30.41,14920.0,1800.0,105.34,3202.18
enwik9,2,30.09,15144.0,1800.0,105.32,3166.18
enwik9,2,30.11,14828.0,1800.0,105.54,3176.86
enwik9,2,30.47,14840.0,1800.0,104.1,3170.77
enwik9,2,30.03,15188.0,1800.0,105.27,3163.6
enwik9,4,15.27,26696.0,1800.0,114.48,1752.13
enwik9,4,15.21,26624.0,1800.0,115.17,1750.97
enwik9,4,15.25,27140.0,1800.0,115.27,1758.44
enwik9,4,15.25,26648.0,1800.0,115.39,1765.91
enwik9,4,15.21,27052.0,1800.0,115.25,1752.16
enwik9,4,15.29,27092.0,1800.0,115.29,1764.51
enwik9,4,15.33,26996.0,1800.0,115.13,1767.1
enwik9,4,15.22,26752.0,1800.0,115.2,1751.33
enwik9,4,15.21,26624.0,1800.0,115.25,1752.13
enwik9,4,15.34,38392.0,1800.0,115.85,1772.84
enwik9,8,7.82,49880.0,1800.0,130.7,1020.14
enwik9,8,7.87,49356.0,1800.0,130.26,1029.55
enwik9,8,7.92,49356.0,1800.0,130.72,1040.01
enwik9,8,8.24,49616.0,1800.0,130.11,1074.26
enwik9,8,7.89,49824.0,1800.0,130.57,1032.27
enwik9,8,7.87,49532.0,1800.0,130.74,1034.89
enwik9,8,7.93,49612.0,1800.0,130.28,1036.99
enwik9,8,7.9,49648.0,1800.0,130.39,1030.84
enwik9,8,7.87,49652.0,1800.0,130.58,1025.83
enwik9,8,7.87,49848.0,1800.0,130.45,1031.74
enwik9,16,4.61,94648.0,1800.0,162.08,746.7
enwik9,16,4.63,96176.0,1800.0,161.83,754.09
enwik9,16,4.89,94684.0,1800.0,157.85,775.15
enwik9,16,4.55,95336.0,1800.0,162.97,742.87
enwik9,16,4.76,95336.0,1800.0,159.64,767.89
enwik9,16,4.65,97660.0,1800.0,160.19,746.51
enwik9,16,4.77,95236.0,1800.0,158.67,763.28
enwik9,16,4.66,94020.0,1800.0,159.39,742.36
enwik9,16,4.96,95208.0,1800.0,152.8,765.67
enwik9,16,4.83,97364.0,1800.0,156.07,758.04
enwik9,32,3.7,191380.0,1800.0,172.56,643.25
enwik9,32,3.69,185936.0,1800.0,172.0,638.78
enwik9,32,3.72,192032.0,1800.0,171.9,637.91
enwik9,32,3.74,191556.0,1800.0,172.3,647.28
enwik9,32,3.72,190012.0,1800.0,171.62,649.03
enwik9,32,3.7,189456.0,1800.0,171.89,637.63
enwik9,32,3.71,194356.0,1800.0,172.09,637.98
enwik9,32,3.91,198400.0,1800.0,170.51,666.86
enwik9,32,3.7,193112.0,1800.0,172.06,638.21
enwik9,32,3.7,192656.0,1800.0,172.19,639.27
game1,1,44.54,4908.0,1800.0,98.22,4376.22
game1,1,45.53,4912.0,1800.0,97.73,4450.51
game1,1,44.24,4908.0,1800.0,97.87,4330.6
game1,1,44.68,4968.0,1800.0,97.68,4364.66
game1,1,44.22,4912.0,1800.0,97.75,4325.2
game1,1,45.37,4912.0,1800.0,97.76,4437.82
game1,1,44.15,4908.0,1800.0,97.67,4311.99
game1,1,44.29,4908.0,1800.0,97.83,4334.07
game1,1,44.39,4912.0,1800.0,97.87,4345.34
game1,1,44.58,4940.0,1800.0,97.67,4351.12
game1,2,21.87,16544.0,1800.0,104.98,2298.98
game1,2,21.77,17256.0,1800.0,105.71,2303.8
game1,2,21.93,16764.0,1800.0,102.44,2248.56
game1,2,22.09,16700.0,1800.0,105.03,2321.58
game1,2,21.72,16796.0,1800.0,105.81,2295.28
game1,2,21.89,16744.0,1800.0,104.99,2294.14
game1,2,22.07,16616.0,1800.0,105.87,2339.26
game1,2,21.91,16876.0,1800.0,105.91,2319.36
game1,2,22.37,16620.0,1800.0,105.72,2362.82
game1,2,22.12,17768.0,1800.0,105.79,2337.96
game1,4,11.23,29704.0,1800.0,115.61,1301.01
game1,4,11.26,30072.0,1800.0,115.81,1303.1
game1,4,11.34,29204.0,1800.0,115.19,1306.44
game1,4,11.55,29800.0,1800.0,115.43,1333.86
game1,4,11.19,29476.0,1800.0,115.45,1293.64
game1,4,11.34,30340.0,1800.0,115.55,1311.77
game1,4,11.21,30352.0,1800.0,115.94,1300.2
game1,4,11.32,29684.0,1800.0,115.61,1306.8
game1,4,11.35,30300.0,1800.0,115.68,1312.56
game1,4,11.35,29176.0,1800.0,115.7,1313.61
game1,8,5.75,55232.0,1800.0,131.71,756.45
game1,8,6.15,52928.0,1800.0,128.63,791.69
game1,8,5.69,53976.0,1800.0,131.44,756.62
game1,8,5.75,52544.0,1800.0,131.55,757.13
game1,8,6.44,53016.0,1800.0,126.47,816.86
game1,8,5.75,52772.0,1800.0,130.99,753.93
game1,8,5.72,53132.0,1800.0,130.83,751.83
game1,8,5.76,53508.0,1800.0,130.85,759.25
game1,8,6.0,55420.0,1800.0,129.49,777.33
game1,8,5.78,52572.0,1800.0,130.88,759.7
game1,16,3.32,99588.0,1800.0,157.2,528.5
game1,16,3.28,98200.0,1800.0,157.61,519.59
game1,16,3.27,102200.0,1800.0,157.82,523.39
game1,16,3.27,98612.0,1800.0,158.16,515.09
game1,16,3.3,100532.0,1800.0,156.92,527.63
game1,16,3.27,97724.0,1800.0,157.72,522.66
game1,16,3.25,100408.0,1800.0,158.75,517.29
game1,16,3.43,100960.0,1800.0,152.69,527.97
game1,16,3.18,99188.0,1800.0,160.59,515.72
game1,16,3.27,99324.0,1800.0,157.77,523.11
game1,32,2.43,194296.0,1800.0,168.41,412.54
game1,32,2.41,187544.0,1800.0,169.5,408.54
game1,32,2.4,192024.0,1800.0,168.86,406.44
game1,32,2.4,193920.0,1800.0,169.19,407.41
game1,32,2.42,195960.0,1800.0,168.75,415.78
game1,32,2.43,192668.0,1800.0,168.91,415.57
game1,32,2.42,192588.0,1800.0,168.58,415.22
game1,32,2.43,187780.0,1800.0,169.61,417.03
game1,32,2.43,201884.0,1800.0,168.46,415.71
game1,32,2.43,186352.0,1800.0,168.63,414.61
app4,1,20.76,4908.0,2200.0,102.79,2132.73
app4,1,19.81,4908.0,2200.0,101.83,2016.17
app4,1,19.89,4912.0,2200.0,102.46,2039.17
app4,1,19.85,4912.0,2200.0,101.55,2015.75
app4,1,20.67,4908.0,2200.0,101.47,2095.16
app4,1,19.85,4908.0,2200.0,101.74,2019.58
app4,1,19.87,4908.0,2200.0,102.31,2030.78
app4,1,19.82,4908.0,2200.0,101.66,2012.82
app4,1,19.79,4912.0,2200.0,101.45,2008.61
app4,1,19.86,4908.0,2200.0,101.44,2018.51
app4,2,9.7,17224.0,2200.0,114.31,1114.7
app4,2,9.72,16700.0,2200.0,114.37,1115.51
app4,2,9.72,16744.0,2200.0,110.1,1068.43
app4,2,9.72,16728.0,2200.0,114.98,1115.25
app4,2,9.72,16996.0,2200.0,109.23,1065.04
app4,2,9.7,17000.0,2200.0,114.23,1108.31
app4,2,9.72,16980.0,2200.0,114.74,1113.88
app4,2,9.72,16620.0,2200.0,112.95,1100.65
app4,2,9.73,17048.0,2200.0,114.96,1115.29
app4,2,9.73,16620.0,2200.0,114.9,1120.61
app4,4,4.92,29624.0,2200.0,126.15,618.63
app4,4,4.93,29516.0,2200.0,126.38,619.69
app4,4,4.91,29164.0,2200.0,125.78,623.22
app4,4,4.92,29868.0,2200.0,125.11,613.37
app4,4,4.93,29512.0,2200.0,125.07,619.5
app4,4,4.93,28536.0,2200.0,125.63,622.35
app4,4,4.92,29436.0,2200.0,125.57,622.09
app4,4,4.93,29520.0,2200.0,125.42,619.56
app4,4,4.92,29828.0,2200.0,125.72,623.13
app4,4,4.94,29784.0,2200.0,126.01,618.75
app4,8,2.58,52880.0,2200.0,145.52,377.05
app4,8,2.79,54840.0,2200.0,141.58,397.3
app4,8,2.6,53236.0,2200.0,145.42,378.83
app4,8,2.64,53132.0,2200.0,144.36,383.58
app4,8,2.58,53380.0,2200.0,145.27,378.64
app4,8,2.58,53572.0,2200.0,148.61,385.88
app4,8,2.58,52144.0,2200.0,146.02,380.56
app4,8,2.57,52312.0,2200.0,146.53,374.7
app4,8,2.6,53652.0,2200.0,147.94,385.96
app4,8,2.58,52132.0,2200.0,145.69,379.95
app4,16,1.54,97840.0,2200.0,181.41,274.1
app4,16,1.58,96268.0,2200.0,179.07,279.12
app4,16,1.52,94248.0,2200.0,183.8,277.78
app4,16,1.62,95508.0,2200.0,176.59,292.96
app4,16,1.59,96264.0,2200.0,176.93,285.27
app4,16,1.57,97184.0,2200.0,178.6,287.54
app4,16,1.53,93748.0,2200.0,180.93,283.23
app4,16,1.52,103360.0,2200.0,182.52,275.82
app4,16,1.6,95660.0,2200.0,176.91,285.27
app4,16,1.66,95020.0,2200.0,173.18,286.91
app4,32,1.2,191252.0,2200.0,194.25,235.54
app4,32,1.21,197408.0,2200.0,193.92,234.37
app4,32,1.2,189964.0,2200.0,193.0,233.44
app4,32,1.2,190564.0,2200.0,193.8,234.49
app4,32,1.18,185928.0,2200.0,192.34,232.63
app4,32,1.19,184644.0,2200.0,192.45,232.83
app4,32,1.22,186296.0,2200.0,190.75,241.32
app4,32,1.23,198780.0,2200.0,192.11,232.06
app4,32,1.2,188052.0,2200.0,190.56,237.49
app4,32,1.22,187260.0,2200.0,192.83,233.41
cr_audio1.flac,1,13.13,4908.0,2200.0,104.24,1370.56
cr_audio1.flac,1,12.64,4912.0,2200.0,103.24,1300.72
cr_audio1.flac,1,12.57,4908.0,2200.0,103.53,1304.39
cr_audio1.flac,1,12.57,5020.0,2200.0,103.58,1305.33
cr_audio1.flac,1,13.08,4908.0,2200.0,103.33,1348.36
cr_audio1.flac,1,12.57,4912.0,2200.0,103.54,1299.47
cr_audio1.flac,1,12.55,4912.0,2200.0,103.34,1291.66
cr_audio1.flac,1,12.59,4908.0,2200.0,103.36,1302.11
cr_audio1.flac,1,12.56,4908.0,2200.0,103.5,1298.81
cr_audio1.flac,1,12.58,4908.0,2200.0,103.36,1302.21
cr_audio1.flac,2,6.17,17428.0,2200.0,114.89,712.54
cr_audio1.flac,2,6.15,17432.0,2200.0,115.15,708.43
cr_audio1.flac,2,6.16,17436.0,2200.0,115.06,708.05
cr_audio1.flac,2,6.16,17440.0,2200.0,115.02,713.31
cr_audio1.flac,2,6.16,17432.0,2200.0,115.31,709.3
